Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442961,9.7975378,9.4846010,21.02
2,5.7451487,9.7946310,9.5054016,21.00
3,5.7438040,9.7992172,9.4972153,20.99
4,5.7432957,9.8009520,9.4548769,20.98
5,5.7458458,9.7922544,9.4414377,20.97
6,5.7442136,9.7978201,9.4404898,20.94
7,5.7426205,9.8032570,9.4170065,20.91
8,5.7452669,9.7942276,9.4123964,20.90
9,5.7447672,9.7959309,9.4358721,20.87
10,5.7432714,9.8010349,9.4210196,20.86
11,5.7441578,9.7980099,9.3802357,20.85
12,5.7459221,9.7919941,9.3693724,20.83
13,5.7434473,9.8004341,9.3620625,20.82
14,5.7431269,9.8015280,9.3412151,20.80
15,5.7455230,9.7933550,9.3461952,20.73
16,5.7447500,9.7959900,9.3611641,20.73
17,5.7430134,9.8019152,9.3397827,20.70
18,5.7451172,9.7947378,9.3058128,20.68
19,5.7460318,9.7916203,9.3002443,20.68
20,5.7428694,9.8024063,9.2879000,20.72
21,5.7432652,9.8010559,9.2714663,20.66
22,5.7454820,9.7934942,9.2873030,20.76
23,5.7443147,9.7974749,9.2927485,20.72
24,5.7429094,9.8022699,9.2639523,20.75
25,5.7452545,9.7942696,9.2369843,20.75
26,5.7457943,9.7924299,9.2326603,20.77
27,5.7425961,9.8033390,9.2143030,20.80
28,5.7433405,9.8007994,9.2043247,20.80
29,5.7455750,9.7931767,9.2195101,20.82
30,5.7439013,9.7988853,9.2190266,20.87
31,5.7430840,9.8016748,9.1810684,20.92
32,5.7452345,9.7943382,9.1620560,20.86
