Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442842,9.7975788,9.4870253,22.14
2,5.7444534,9.7970018,9.4789095,22.12
3,5.7442684,9.7976322,9.4748678,22.11
4,5.7443237,9.7974443,9.4585285,22.12
5,5.7448139,9.7957716,9.4482040,22.08
6,5.7444572,9.7969885,9.4374866,22.12
7,5.7438622,9.7990189,9.4269609,22.12
8,5.7442460,9.7977095,9.4215422,22.10
9,5.7445488,9.7966766,9.4136515,22.07
10,5.7441616,9.7979965,9.4057570,22.11
11,5.7443933,9.7972059,9.3922548,22.09
12,5.7448969,9.7954893,9.3812199,22.09
13,5.7444096,9.7971516,9.3705006,22.03
14,5.7438416,9.7990885,9.3598375,22.10
15,5.7443209,9.7974539,9.3543606,22.10
16,5.7445574,9.7966471,9.3493834,22.09
17,5.7441664,9.7979803,9.3376741,22.10
18,5.7444768,9.7969217,9.3254318,22.11
19,5.7448659,9.7955952,9.3146820,22.11
20,5.7442985,9.7975302,9.3041639,22.09
21,5.7438936,9.7989111,9.2941446,22.10
22,5.7443433,9.7973776,9.2864399,22.11
23,5.7444973,9.7968521,9.2840500,22.11
24,5.7442927,9.7975502,9.2693796,22.13
25,5.7444639,9.7969656,9.2579737,22.13
26,5.7447596,9.7959576,9.2481556,22.13
27,5.7441249,9.7981224,9.2373333,22.12
28,5.7441120,9.7981663,9.2280493,22.10
29,5.7443085,9.7974958,9.2196579,22.10
30,5.7443562,9.7973337,9.2177353,22.12
31,5.7443781,9.7972584,9.2011404,22.11
32,5.7445264,9.7967529,9.1913118,22.13
