Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437973,9.7992401,9.4783506,22.16
2,5.7443466,9.7973661,9.4699268,22.13
3,5.7444901,9.7968769,9.4723721,22.12
4,5.7440329,9.7984362,9.4526205,22.10
5,5.7445755,9.7965851,9.4383173,22.10
6,5.7447457,9.7960043,9.4276381,22.12
7,5.7438850,9.7989407,9.4156637,22.13
8,5.7440186,9.7984848,9.4055309,22.11
9,5.7443266,9.7974348,9.3978767,22.15
10,5.7442274,9.7977724,9.3983946,22.06
11,5.7441106,9.7981710,9.3763924,22.12
12,5.7446275,9.7964077,9.3646641,22.12
13,5.7446456,9.7963457,9.3539257,22.09
14,5.7438083,9.7992029,9.3424530,22.10
15,5.7440319,9.7984400,9.3342409,22.09
16,5.7446251,9.7964163,9.3292284,22.11
17,5.7440977,9.7982149,9.3265638,22.05
18,5.7442021,9.7978582,9.3054390,22.08
19,5.7447157,9.7961063,9.2945967,22.13
20,5.7444410,9.7970438,9.2836266,22.07
21,5.7436891,9.7996092,9.2728682,22.06
22,5.7441554,9.7980175,9.2672386,22.07
23,5.7447748,9.7959061,9.2635822,22.05
24,5.7439690,9.7986546,9.2553654,22.06
25,5.7443466,9.7973661,9.2362118,22.09
26,5.7449961,9.7951508,9.2249756,22.07
27,5.7443881,9.7972250,9.2143278,22.07
28,5.7436981,9.7995787,9.2035589,22.11
29,5.7443113,9.7974863,9.1973915,22.09
30,5.7447376,9.7960320,9.1976757,22.14
31,5.7437987,9.7992344,9.1849136,22.07
32,5.7443666,9.7972975,9.1686029,22.08
