Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445207,9.7967720,9.4874058,24.34
2,5.7445292,9.7967424,9.4803114,24.35
3,5.7445693,9.7966061,9.4696121,24.36
4,5.7444954,9.7968588,9.4614019,24.36
5,5.7443695,9.7972879,9.4489861,24.35
6,5.7445874,9.7965450,9.4387350,24.32
7,5.7444992,9.7968454,9.4291945,24.34
8,5.7447033,9.7961493,9.4208155,24.33
9,5.7445621,9.7966309,9.4127388,24.35
10,5.7445202,9.7967739,9.4025412,24.35
11,5.7444515,9.7970085,9.3938417,24.36
12,5.7443471,9.7973642,9.3812914,24.35
13,5.7444706,9.7969427,9.3717661,24.36
14,5.7444158,9.7971306,9.3623476,24.34
15,5.7446160,9.7964468,9.3545265,24.38
16,5.7443748,9.7972698,9.3451767,24.33
17,5.7445545,9.7966566,9.3351440,24.37
18,5.7444630,9.7969685,9.3255777,24.32
19,5.7445574,9.7966471,9.3140602,24.32
20,5.7444925,9.7968683,9.3042974,24.31
21,5.7444696,9.7969465,9.2954931,24.32
22,5.7446442,9.7963505,9.2890844,24.30
23,5.7444329,9.7970715,9.2788219,24.32
24,5.7444687,9.7969494,9.2696009,24.32
25,5.7443275,9.7974310,9.2600451,24.30
26,5.7444587,9.7969837,9.2478075,24.34
27,5.7443190,9.7974596,9.2378082,24.34
28,5.7443767,9.7972631,9.2281723,24.33
29,5.7446275,9.7964077,9.2215471,24.35
30,5.7444654,9.7969608,9.2112150,24.34
31,5.7444715,9.7969398,9.2022066,24.37
32,5.7443318,9.7974157,9.1915989,24.36
