Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441282,9.7981110,9.5096169,16.13
2,5.7453423,9.7939711,9.5448904,16.16
3,5.7425466,9.8035088,9.5347757,16.19
4,5.7428389,9.8025112,9.4807434,16.17
5,5.7466431,9.7895374,9.4744415,16.17
6,5.7437515,9.7993965,9.4645576,16.19
7,5.7409692,9.8088970,9.4419098,16.20
8,5.7449389,9.7953463,9.4423685,16.19
9,5.7448759,9.7955608,9.4756269,16.23
10,5.7422814,9.8044138,9.4536619,16.25
11,5.7434635,9.8003788,9.4015150,16.20
12,5.7462130,9.7910023,9.4034176,16.23
13,5.7430687,9.8017263,9.3873930,16.24
14,5.7411857,9.8081570,9.3633747,16.19
15,5.7451820,9.7945166,9.3792200,16.15
16,5.7444029,9.7971745,9.4000626,16.17
17,5.7418518,9.8058815,9.3692942,16.11
18,5.7445383,9.7967119,9.3286390,16.20
19,5.7462425,9.7909021,9.3275576,16.16
20,5.7420349,9.8052559,9.3121862,16.14
21,5.7420621,9.8051634,9.2898283,16.14
22,5.7458062,9.7923889,9.3136988,16.08
23,5.7437143,9.7995224,9.3252220,16.09
24,5.7418561,9.8058662,9.2890682,16.10
25,5.7456222,9.7930164,9.2544622,16.11
26,5.7455254,9.7933464,9.2520695,16.10
27,5.7413626,9.8075523,9.2360353,16.10
28,5.7431517,9.8014431,9.2203913,16.04
29,5.7457199,9.7926826,9.2463188,16.13
30,5.7430654,9.8017378,9.2480955,16.08
31,5.7423010,9.8043480,9.2034855,16.07
32,5.7464828,9.7900829,9.1784801,16.12
