Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441845,9.7979193,9.4753027,17.29
2,5.7438993,9.7988920,9.4621820,17.34
3,5.7440271,9.7984562,9.4501343,17.29
4,5.7443938,9.7972050,9.4424896,17.34
5,5.7441177,9.7981462,9.4299412,17.30
6,5.7442288,9.7977676,9.4186211,17.33
7,5.7440500,9.7983780,9.4074697,17.28
8,5.7441058,9.7981873,9.3995209,17.25
9,5.7440176,9.7984877,9.3868551,17.25
10,5.7441487,9.7980404,9.3769913,17.22
11,5.7442250,9.7977810,9.3688459,17.25
12,5.7442493,9.7976980,9.3561811,17.26
13,5.7439394,9.7987547,9.3433189,17.26
14,5.7437286,9.7994747,9.3324385,17.27
15,5.7440557,9.7983580,9.3227835,17.24
16,5.7438860,9.7989368,9.3090601,17.29
17,5.7443390,9.7973919,9.2979689,17.28
18,5.7440472,9.7983875,9.2886467,17.30
19,5.7441425,9.7980614,9.2760925,17.28
20,5.7440267,9.7984571,9.2640038,17.28
21,5.7436976,9.7995796,9.2536755,17.28
22,5.7436471,9.7997522,9.2415361,17.30
23,5.7436614,9.7997036,9.2273960,17.35
24,5.7438941,9.7989101,9.2151356,17.36
25,5.7442436,9.7977171,9.2025251,17.33
26,5.7443686,9.7972908,9.1906090,17.36
27,5.7439604,9.7986832,9.1786404,17.39
28,5.7440462,9.7983904,9.1680880,17.41
29,5.7437019,9.7995653,9.1569176,17.39
30,5.7439671,9.7986603,9.1451187,17.40
31,5.7443752,9.7972689,9.1362247,17.39
32,5.7439618,9.7986794,9.1250982,17.43
