Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451487,9.7946310,9.5132217,24.50
2,5.7467203,9.7892733,9.5609941,24.52
3,5.7422800,9.8044195,9.5434351,24.53
4,5.7433367,9.8008118,9.4839792,24.44
5,5.7471709,9.7877388,9.4800186,24.40
6,5.7439322,9.7987795,9.4660435,24.34
7,5.7410059,9.8087711,9.4390497,24.34
8,5.7458858,9.7921171,9.4468813,24.39
9,5.7462454,9.7908916,9.4846773,24.40
10,5.7419405,9.8055782,9.4564371,24.44
11,5.7442126,9.7978230,9.4002047,24.40
12,5.7474089,9.7869291,9.4029665,24.38
13,5.7435827,9.7999716,9.3890743,24.36
14,5.7413845,9.8074780,9.3596020,24.32
15,5.7461071,9.7913637,9.3825264,24.35
16,5.7456112,9.7930536,9.4131365,24.35
17,5.7415652,9.8068600,9.3748856,24.32
18,5.7453985,9.7937784,9.3268118,24.33
19,5.7467699,9.7891045,9.3284502,24.26
20,5.7427549,9.8027973,9.3127470,24.28
21,5.7418523,9.8058796,9.2874575,24.28
22,5.7470789,9.7880526,9.3148069,24.32
23,5.7442551,9.7976780,9.3358936,24.33
24,5.7417622,9.8061876,9.2911749,24.39
25,5.7471523,9.7878027,9.2483301,24.40
26,5.7455606,9.7932262,9.2484503,24.41
27,5.7418299,9.8059568,9.2319317,24.39
28,5.7436457,9.7997580,9.2136850,24.38
29,5.7468972,9.7886705,9.2483282,24.36
30,5.7428441,9.8024931,9.2542295,24.28
31,5.7423449,9.8041973,9.2015581,24.36
32,5.7471900,9.7876740,9.1748552,24.36
