Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446551,9.7963133,9.4852629,20.42
2,5.7444239,9.7971029,9.4721746,20.38
3,5.7435837,9.7999687,9.4612932,20.40
4,5.7438827,9.7989483,9.4536314,20.35
5,5.7451458,9.7946405,9.4536142,20.33
6,5.7437019,9.7995653,9.4494066,20.31
7,5.7440372,9.7984219,9.4209671,20.25
8,5.7450075,9.7951117,9.4102840,20.26
9,5.7442799,9.7975941,9.3967371,20.21
10,5.7434864,9.8003006,9.3864460,20.18
11,5.7442608,9.7976589,9.3783960,20.17
12,5.7451019,9.7947903,9.3839102,20.21
13,5.7434349,9.8004761,9.3723211,20.22
14,5.7442122,9.7978249,9.3485813,20.25
15,5.7449961,9.7951508,9.3374996,20.26
16,5.7441759,9.7979488,9.3238487,20.32
17,5.7434587,9.8003950,9.3134775,20.32
18,5.7443981,9.7971907,9.3059750,20.33
19,5.7447820,9.7958813,9.3154116,20.35
20,5.7432413,9.8011379,9.2963972,20.38
21,5.7443867,9.7972288,9.2765455,20.38
22,5.7447081,9.7961330,9.2650681,20.41
23,5.7439227,9.7988119,9.2512503,20.41
24,5.7436333,9.7997999,9.2409582,20.37
25,5.7444181,9.7971220,9.2342978,20.37
26,5.7444448,9.7970304,9.2433300,20.38
27,5.7434754,9.8003378,9.2184973,20.37
28,5.7445831,9.7965593,9.2015009,20.37
29,5.7446289,9.7964029,9.1903563,20.34
30,5.7438211,9.7991590,9.1776466,20.33
31,5.7438202,9.7991619,9.1685715,20.33
32,5.7447214,9.7960873,9.1648283,20.32
