Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446251,9.7964163,9.4893131,23.22
2,5.7453465,9.7939558,9.4776974,23.19
3,5.7439919,9.7985754,9.4695206,23.19
4,5.7434063,9.8005743,9.4554815,23.10
5,5.7453022,9.7941065,9.4503326,23.07
6,5.7444801,9.7969103,9.4654169,22.99
7,5.7431765,9.8013582,9.4453907,22.96
8,5.7452588,9.7942553,9.4180794,22.99
9,5.7451172,9.7947378,9.4077387,22.99
10,5.7436457,9.7997580,9.3966074,23.02
11,5.7433386,9.8008060,9.3822174,23.05
12,5.7453423,9.7939711,9.3876553,23.06
13,5.7442746,9.7976112,9.3945627,23.13
14,5.7433701,9.8006983,9.3669405,23.09
15,5.7451305,9.7946920,9.3481073,23.12
16,5.7450380,9.7950077,9.3382893,23.11
17,5.7436094,9.7998810,9.3232737,23.13
18,5.7433820,9.8006573,9.3128185,23.19
19,5.7454815,9.7934961,9.3231955,23.21
20,5.7443743,9.7972717,9.3211002,23.22
21,5.7433629,9.8007221,9.2877197,23.22
22,5.7452602,9.7942505,9.2754908,23.21
23,5.7448516,9.7956429,9.2663975,23.24
24,5.7434397,9.8004608,9.2511177,23.26
25,5.7435980,9.7999201,9.2440186,23.21
26,5.7454062,9.7937527,9.2564039,23.23
27,5.7438736,9.7989798,9.2489376,23.22
28,5.7438464,9.7990723,9.2138205,23.22
29,5.7453671,9.7938862,9.2047424,23.20
30,5.7446327,9.7963896,9.1964436,23.20
31,5.7430768,9.8016987,9.1805449,23.19
32,5.7443361,9.7974014,9.1725883,23.17
