Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447529,9.7959805,9.5350790,13.53
2,5.7462330,9.7909346,9.5323696,13.52
3,5.7423048,9.8043346,9.5200710,13.53
4,5.7394347,9.8141422,9.4916983,13.52
5,5.7494817,9.7798729,9.5475874,13.56
6,5.7446690,9.7962666,9.5833349,13.53
7,5.7379093,9.8193617,9.5238590,13.51
8,5.7465949,9.7897015,9.4533863,13.47
9,5.7451730,9.7945471,9.4548235,13.46
10,5.7420588,9.8051748,9.4355755,13.43
11,5.7409062,9.8091116,9.4092255,13.46
12,5.7493782,9.7802248,9.4860783,13.46
13,5.7425680,9.8034363,9.4990816,13.45
14,5.7377691,9.8198414,9.4219761,13.50
15,5.7477322,9.7858276,9.3837347,13.45
16,5.7449799,9.7952061,9.3747139,13.44
17,5.7407637,9.8095989,9.3526850,13.46
18,5.7426071,9.8033018,9.3312740,13.49
19,5.7492332,9.7807178,9.4182405,13.49
20,5.7409792,9.8088627,9.4119587,13.51
21,5.7392216,9.8148718,9.3234367,13.53
22,5.7476444,9.7861261,9.3041210,13.49
23,5.7440691,9.7983122,9.2942314,13.48
24,5.7394800,9.8139877,9.2706833,13.52
25,5.7461147,9.7913380,9.2638359,13.54
26,5.7479239,9.7851744,9.3468485,13.47
27,5.7388639,9.8160944,9.3231535,13.55
28,5.7412100,9.8080740,9.2248096,13.56
29,5.7476711,9.7860355,9.2157993,13.57
30,5.7430778,9.8016958,9.2077513,13.55
31,5.7393475,9.8144407,9.1750937,13.57
32,5.7481604,9.7843695,9.1999989,13.60
