Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456932,9.7927742,9.5133886,21.10
2,5.7462087,9.7910166,9.5149975,21.17
3,5.7434855,9.8003035,9.5014868,21.14
4,5.7407618,9.8096056,9.4717388,21.13
5,5.7490120,9.7814713,9.5228519,21.11
6,5.7443895,9.7972193,9.5514612,21.13
7,5.7394485,9.8140955,9.4942503,21.13
8,5.7474074,9.7869329,9.4429398,21.11
9,5.7453251,9.7940292,9.4430723,21.12
10,5.7427630,9.8027697,9.4290228,21.11
11,5.7424135,9.8039637,9.4049864,21.10
12,5.7485127,9.7831697,9.4663887,21.10
13,5.7431612,9.8014107,9.4775658,21.10
14,5.7402668,9.8112974,9.4113035,21.09
15,5.7479515,9.7850800,9.3811283,21.08
16,5.7448616,9.7956095,9.3705988,21.14
17,5.7411509,9.8082762,9.3552132,21.11
18,5.7445545,9.7966566,9.3393803,21.12
19,5.7483730,9.7836456,9.4104214,21.13
20,5.7416611,9.8065329,9.4035845,21.10
21,5.7416329,9.8066292,9.3232241,21.08
22,5.7481670,9.7843475,9.3154049,21.06
23,5.7444410,9.7970438,9.3014669,21.07
24,5.7404923,9.8105268,9.2818012,21.04
25,5.7458229,9.7923326,9.2826538,21.07
26,5.7477379,9.7858076,9.3485289,21.08
27,5.7402501,9.8113546,9.3269281,21.09
28,5.7436104,9.7998772,9.2420769,21.10
29,5.7479877,9.7849579,9.2431488,21.12
30,5.7439718,9.7986450,9.2329912,21.21
31,5.7402725,9.8112774,9.2074699,21.18
32,5.7479362,9.7851324,9.2292509,21.19
