Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448211,9.7957478,9.4878998,23.91
2,5.7454624,9.7935610,9.4766140,23.92
3,5.7441349,9.7980881,9.4691992,23.89
4,5.7435055,9.8002357,9.4560976,23.95
5,5.7453451,9.7939606,9.4535704,23.96
6,5.7445998,9.7965021,9.4674406,23.94
7,5.7433968,9.8006067,9.4479809,23.93
8,5.7450252,9.7950516,9.4218578,23.96
9,5.7453885,9.7938128,9.4114838,23.94
10,5.7438488,9.7990646,9.4019203,23.96
11,5.7438812,9.7989540,9.3897505,23.93
12,5.7454677,9.7935429,9.3961601,23.89
13,5.7445269,9.7967510,9.4031372,23.91
14,5.7436037,9.7999001,9.3767862,23.89
15,5.7452455,9.7943001,9.3586092,23.88
16,5.7453203,9.7940454,9.3489656,23.84
17,5.7437716,9.7993279,9.3366814,23.82
18,5.7440128,9.7985048,9.3288183,23.82
19,5.7457294,9.7926512,9.3404360,23.84
20,5.7445793,9.7965727,9.3395805,23.83
21,5.7437115,9.7995329,9.3087616,23.85
22,5.7455001,9.7934322,9.2952375,23.85
23,5.7451191,9.7947321,9.2880383,23.83
24,5.7436619,9.7997017,9.2737799,23.83
25,5.7442150,9.7978144,9.2699442,23.83
26,5.7456789,9.7928228,9.2828989,23.84
27,5.7441440,9.7980576,9.2769709,23.86
28,5.7438755,9.7989731,9.2435989,23.87
29,5.7456546,9.7929058,9.2325230,23.89
30,5.7447491,9.7959938,9.2250452,23.91
31,5.7435360,9.8001308,9.2101192,23.98
32,5.7447090,9.7961302,9.2065544,23.90
