Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428341,9.8025274,9.5479488,20.09
2,5.7517548,9.7721443,9.6546392,20.07
3,5.7403908,9.8108740,9.6486607,20.04
4,5.7384186,9.8176184,9.5523319,20.07
5,5.7491870,9.7808752,9.5211277,20.07
6,5.7447309,9.7960548,9.5184488,20.08
7,5.7393870,9.8143053,9.4915028,20.03
8,5.7469735,9.7884111,9.4869423,20.07
9,5.7497768,9.7788687,9.5884371,20.06
10,5.7387586,9.8164549,9.5604753,20.03
11,5.7405882,9.8101988,9.4552412,20.07
12,5.7490053,9.7814941,9.4473639,20.09
13,5.7436581,9.7997150,9.4407701,20.15
14,5.7390690,9.8153934,9.4121780,20.06
15,5.7493401,9.7803555,9.4369717,20.08
16,5.7482529,9.7840548,9.5173702,20.08
17,5.7366657,9.8236189,9.4724255,20.12
18,5.7448044,9.7958050,9.3683386,20.07
19,5.7472458,9.7874842,9.3757410,20.05
20,5.7425923,9.8033524,9.3651304,20.11
21,5.7394753,9.8140039,9.3264580,20.12
22,5.7511959,9.7740440,9.3935356,20.05
23,5.7459173,9.7920103,9.4432592,20.07
24,5.7361526,9.8253765,9.3806372,20.07
25,5.7467251,9.7892580,9.2961674,20.05
26,5.7465301,9.7899227,9.3038445,20.02
27,5.7418551,9.8058701,9.2871637,20.09
28,5.7408953,9.8091497,9.2487497,20.07
29,5.7516198,9.7726030,9.3393545,20.06
30,5.7433128,9.8008938,9.3656464,20.11
31,5.7363262,9.8247824,9.2819624,20.09
32,5.7485137,9.7831669,9.2324057,20.08
