Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442646,9.7976456,9.4807663,25.07
2,5.7459407,9.7919302,9.4961948,25.03
3,5.7443523,9.7973471,9.4943695,25.01
4,5.7435293,9.8001547,9.4578733,25.05
5,5.7460403,9.7915907,9.4434910,25.00
6,5.7451458,9.7946405,9.4419937,25.02
7,5.7432914,9.8009663,9.4227543,25.04
8,5.7446852,9.7962112,9.4200840,25.03
9,5.7458324,9.7922993,9.4358749,25.00
10,5.7441378,9.7980785,9.4291029,25.01
11,5.7440538,9.7983646,9.3931885,25.07
12,5.7460480,9.7915649,9.3821459,25.05
13,5.7443967,9.7971954,9.3805609,25.07
14,5.7432146,9.8012285,9.3593121,25.09
15,5.7453709,9.7938728,9.3531160,25.06
16,5.7452350,9.7943363,9.3723774,25.03
17,5.7434597,9.8003912,9.3574562,25.01
18,5.7448015,9.7958145,9.3236837,25.03
19,5.7460389,9.7915955,9.3147688,25.05
20,5.7440882,9.7982473,9.3104591,25.06
21,5.7434101,9.8005610,9.2942362,25.11
22,5.7458286,9.7923126,9.2931767,25.17
23,5.7448306,9.7957153,9.3110638,25.15
24,5.7434731,9.8003464,9.2905054,25.16
25,5.7451611,9.7945881,9.2622347,25.15
26,5.7461419,9.7912445,9.2567692,25.14
27,5.7435656,9.8000307,9.2450409,25.13
28,5.7439027,9.7988796,9.2308941,25.16
29,5.7455602,9.7932272,9.2408371,25.13
30,5.7447586,9.7959604,9.2496309,25.07
31,5.7437210,9.7995005,9.2217226,25.11
32,5.7453322,9.7940044,9.1997442,25.09
