Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441387,9.7980747,9.4957695,18.68
2,5.7445822,9.7965622,9.5126324,18.69
3,5.7430944,9.8016386,9.5022993,18.70
4,5.7434931,9.8002787,9.4638605,18.65
5,5.7449574,9.7952833,9.4520502,18.68
6,5.7436705,9.7996731,9.4436579,18.66
7,5.7427721,9.8027391,9.4287386,18.66
8,5.7448034,9.7958078,9.4231682,18.62
9,5.7440500,9.7983780,9.4399900,18.63
10,5.7427225,9.8029089,9.4240599,18.64
11,5.7442670,9.7976379,9.3900833,18.61
12,5.7447538,9.7959766,9.3776131,18.61
13,5.7432585,9.8010788,9.3681812,18.63
14,5.7430315,9.8018541,9.3532829,18.58
15,5.7447147,9.7961102,9.3579311,18.66
16,5.7439346,9.7987709,9.3674936,18.60
17,5.7425756,9.8034096,9.3432341,18.62
18,5.7446775,9.7962370,9.3161764,18.69
19,5.7447691,9.7959251,9.3049669,18.70
20,5.7431617,9.8014088,9.2922029,18.71
21,5.7429972,9.8019705,9.2811003,18.67
22,5.7449961,9.7951508,9.2930059,18.65
23,5.7437916,9.7992592,9.2939882,18.67
24,5.7429180,9.8022404,9.2618113,18.66
25,5.7446256,9.7964144,9.2436161,18.63
26,5.7444468,9.7970247,9.2343397,18.62
27,5.7428665,9.8024168,9.2185516,18.63
28,5.7432547,9.8010912,9.2114058,18.64
29,5.7449584,9.7952795,9.2246246,18.63
30,5.7436762,9.7996531,9.2195492,18.64
31,5.7426858,9.8030338,9.1827402,18.64
32,5.7449021,9.7954712,9.1704826,18.64
