Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442780,9.7976007,9.4768972,22.65
2,5.7441115,9.7981682,9.4649687,22.67
3,5.7443438,9.7973757,9.4573298,22.69
4,5.7443724,9.7972784,9.4445324,22.66
5,5.7444086,9.7971544,9.4355803,22.66
6,5.7443004,9.7975235,9.4226770,22.62
7,5.7444439,9.7970343,9.4112387,22.63
8,5.7445126,9.7967997,9.4010239,22.63
9,5.7444425,9.7970390,9.3910093,22.63
10,5.7443533,9.7973433,9.3835621,22.59
11,5.7443008,9.7975225,9.3713913,22.56
12,5.7444067,9.7971611,9.3621597,22.59
13,5.7443733,9.7972746,9.3506203,22.60
14,5.7444472,9.7970228,9.3394012,22.58
15,5.7441897,9.7979012,9.3279495,22.54
16,5.7444997,9.7968435,9.3189983,22.59
17,5.7442088,9.7978363,9.3100214,22.58
18,5.7445049,9.7968264,9.2986555,22.60
19,5.7442660,9.7976408,9.2890491,22.60
20,5.7441597,9.7980032,9.2759056,22.60
21,5.7443347,9.7974062,9.2638245,22.64
22,5.7441273,9.7981148,9.2522535,22.61
23,5.7443905,9.7972164,9.2427692,22.63
24,5.7443266,9.7974348,9.2329254,22.57
25,5.7442970,9.7975349,9.2227974,22.57
26,5.7442150,9.7978144,9.2143373,22.52
27,5.7442875,9.7975674,9.2017117,22.56
28,5.7441163,9.7981520,9.1896324,22.54
29,5.7440529,9.7983685,9.1786566,22.63
30,5.7444057,9.7971640,9.1689997,22.63
31,5.7441111,9.7981691,9.1575565,22.61
32,5.7442150,9.7978144,9.1468678,22.64
