Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432613,9.8010693,9.4818230,13.88
2,5.7440548,9.7983618,9.4767599,13.88
3,5.7432508,9.8011045,9.4674063,13.84
4,5.7439651,9.7986670,9.4494047,13.83
5,5.7444906,9.7968740,9.4384375,13.83
6,5.7437429,9.7994251,9.4284201,13.80
7,5.7428536,9.8024607,9.4130306,13.80
8,5.7433624,9.8007240,9.4021559,13.79
9,5.7441039,9.7981939,9.4002762,13.82
10,5.7432303,9.8011751,9.3858604,13.83
11,5.7440605,9.7983418,9.3709555,13.85
12,5.7444587,9.7969837,9.3611422,13.89
13,5.7434888,9.8002930,9.3501663,13.85
14,5.7429643,9.8020830,9.3360167,13.82
15,5.7434464,9.8004379,9.3243942,13.84
16,5.7439175,9.7988300,9.3244362,13.81
17,5.7433128,9.8008938,9.3057890,13.83
18,5.7441006,9.7982054,9.2924309,13.81
19,5.7442708,9.7976246,9.2848234,13.81
20,5.7432308,9.8011732,9.2723761,13.83
21,5.7432213,9.8012056,9.2586460,13.83
22,5.7436376,9.7997856,9.2482738,13.78
23,5.7436867,9.7996168,9.2478008,13.79
24,5.7436180,9.7998514,9.2265577,13.73
25,5.7441540,9.7980232,9.2157536,13.74
26,5.7440996,9.7982092,9.2072163,13.75
27,5.7429938,9.8019819,9.1939964,13.74
28,5.7431717,9.8013744,9.1812992,13.75
29,5.7439756,9.7986317,9.1728745,13.74
30,5.7434168,9.8005390,9.1692896,13.80
31,5.7438450,9.7990770,9.1485939,13.80
32,5.7442589,9.7976656,9.1391172,13.81
