Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439270,9.7987976,9.4947605,23.95
2,5.7458014,9.7924051,9.5121508,23.93
3,5.7441845,9.7979193,9.5110226,23.91
4,5.7434530,9.8004150,9.4714012,23.91
5,5.7460618,9.7915173,9.4581079,23.90
6,5.7451649,9.7945757,9.4583244,23.83
7,5.7427616,9.8027744,9.4362764,23.89
8,5.7446537,9.7963190,9.4311962,23.92
9,5.7453365,9.7939901,9.4536238,23.92
10,5.7438717,9.7989864,9.4449100,23.91
11,5.7437310,9.7994661,9.4040623,23.89
12,5.7461739,9.7911358,9.3926830,23.92
13,5.7442408,9.7977266,9.3927689,23.90
14,5.7428198,9.8025761,9.3693409,23.90
15,5.7453957,9.7937880,9.3672771,23.92
16,5.7448545,9.7956333,9.3910398,23.93
17,5.7432733,9.8010283,9.3746710,23.93
18,5.7446089,9.7964716,9.3372326,23.93
19,5.7462664,9.7908201,9.3300571,24.00
20,5.7434955,9.8002701,9.3236065,23.94
21,5.7432213,9.8012056,9.3051739,23.95
22,5.7456532,9.7929106,9.3113670,23.95
23,5.7447886,9.7958584,9.3269148,23.97
24,5.7431259,9.8015308,9.3056383,23.96
25,5.7452683,9.7942219,9.2737265,23.96
26,5.7462149,9.7909966,9.2696686,23.96
27,5.7429514,9.8021269,9.2571344,23.94
28,5.7434778,9.8003302,9.2409668,23.96
29,5.7455740,9.7931805,9.2563457,23.93
30,5.7444572,9.7969885,9.2621422,24.02
31,5.7432280,9.8011827,9.2323503,23.94
32,5.7453504,9.7939434,9.2086697,23.94
