Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424502,9.8038378,9.5498219,19.33
2,5.7487907,9.7822237,9.6182766,19.38
3,5.7428980,9.8023090,9.6269178,19.31
4,5.7400179,9.8121481,9.5546570,19.34
5,5.7479877,9.7849579,9.5275040,19.31
6,5.7447524,9.7959814,9.5158119,19.31
7,5.7409124,9.8090916,9.4989500,19.31
8,5.7445669,9.7966137,9.4826517,19.38
9,5.7485638,9.7829962,9.5584679,19.37
10,5.7413568,9.8075724,9.5480499,19.37
11,5.7415237,9.8070021,9.4633942,19.35
12,5.7478271,9.7855043,9.4557896,19.34
13,5.7442536,9.7976828,9.4410772,19.34
14,5.7405281,9.8104048,9.4198027,19.38
15,5.7462940,9.7907257,9.4233274,19.34
16,5.7474093,9.7869263,9.4888706,19.38
17,5.7398281,9.8127975,9.4645004,19.37
18,5.7434959,9.8002682,9.3760366,19.36
19,5.7475901,9.7863111,9.3773394,19.32
20,5.7437534,9.7993898,9.3657799,19.36
21,5.7401876,9.8115683,9.3392544,19.40
22,5.7483625,9.7836809,9.3663158,19.37
23,5.7457581,9.7925529,9.4203873,19.36
24,5.7395010,9.8139162,9.3777494,19.38
25,5.7456784,9.7928238,9.3084698,19.37
26,5.7462587,9.7908468,9.3076458,19.31
27,5.7434530,9.8004150,9.2935810,19.39
28,5.7401934,9.8115482,9.2663364,19.37
29,5.7493420,9.7803488,9.3177834,19.37
30,5.7442789,9.7975969,9.3500023,19.37
31,5.7390976,9.8152962,9.2871580,19.39
32,5.7473359,9.7871771,9.2369032,19.40
