Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444544,9.7969980,9.5351114,23.48
2,5.7474194,9.7868929,9.5882893,23.49
3,5.7417727,9.8061523,9.5839796,23.47
4,5.7427263,9.8028955,9.5135088,23.46
5,5.7479620,9.7850456,9.5060778,23.45
6,5.7442169,9.7978077,9.4934778,23.49
7,5.7409806,9.8088579,9.4706936,23.42
8,5.7451811,9.7945194,9.4689169,23.41
9,5.7470751,9.7880650,9.5216503,23.40
10,5.7412548,9.8079205,9.4966593,23.38
11,5.7434645,9.8003759,9.4287968,23.40
12,5.7472649,9.7874193,9.4325476,23.39
13,5.7442579,9.7976685,9.4184713,23.41
14,5.7404776,9.8105774,9.3933372,23.42
15,5.7464104,9.7903299,9.4101286,23.40
16,5.7463059,9.7906857,9.4537363,23.45
17,5.7411528,9.8082695,9.4118509,23.37
18,5.7443500,9.7973547,9.3588629,23.45
19,5.7469292,9.7885618,9.3590508,23.45
20,5.7433743,9.8006830,9.3455410,23.44
21,5.7410822,9.8085108,9.3171844,23.43
22,5.7473960,9.7869730,9.3471050,23.46
23,5.7449179,9.7954178,9.3816519,23.49
24,5.7403679,9.8109522,9.3321362,23.55
25,5.7465553,9.7898359,9.2828035,23.49
26,5.7457485,9.7925854,9.2805233,23.45
27,5.7427082,9.8029566,9.2687492,23.48
28,5.7419562,9.8055248,9.2432375,23.46
29,5.7480364,9.7847919,9.2835846,23.50
30,5.7432804,9.8010035,9.3047457,23.47
31,5.7410460,9.8086348,9.2483387,23.53
32,5.7474465,9.7868004,9.2089510,23.56
