Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444782,9.7969170,9.4656954,21.08
2,5.7446303,9.7963982,9.4539318,21.05
3,5.7440138,9.7985010,9.4417868,21.06
4,5.7441368,9.7980814,9.4338684,21.15
5,5.7448120,9.7957783,9.4310398,21.09
6,5.7442679,9.7976341,9.4330378,21.10
7,5.7441683,9.7979736,9.4085140,21.07
8,5.7447376,9.7960320,9.3971920,21.09
9,5.7446246,9.7964172,9.3848543,21.06
10,5.7438278,9.7991362,9.3752766,21.10
11,5.7441521,9.7980299,9.3693647,21.10
12,5.7447634,9.7959442,9.3676386,21.10
13,5.7437677,9.7993412,9.3627996,21.12
14,5.7440977,9.7982149,9.3381453,21.11
15,5.7448034,9.7958078,9.3270617,21.14
16,5.7442856,9.7975740,9.3134699,21.10
17,5.7436581,9.7997150,9.3043995,21.11
18,5.7441912,9.7978954,9.2983093,21.09
19,5.7447400,9.7960243,9.2992516,21.09
20,5.7436562,9.7997217,9.2880898,21.04
21,5.7441912,9.7978954,9.2664719,21.08
22,5.7448711,9.7955770,9.2545290,21.06
23,5.7442312,9.7977600,9.2416916,21.03
24,5.7436676,9.7996826,9.2325630,21.06
25,5.7443924,9.7972097,9.2252722,21.05
26,5.7447042,9.7961464,9.2301178,21.03
27,5.7436333,9.7997999,9.2135334,21.04
28,5.7443252,9.7974386,9.1947699,21.09
29,5.7446289,9.7964029,9.1829529,21.09
30,5.7440472,9.7983875,9.1700306,21.05
31,5.7437959,9.7992449,9.1608562,21.07
32,5.7443733,9.7972746,9.1541719,21.03
