Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441587,9.7980070,9.4783268,22.37
2,5.7444715,9.7969398,9.4723091,22.35
3,5.7442703,9.7976265,9.4739714,22.36
4,5.7442245,9.7977829,9.4518423,22.29
5,5.7445345,9.7967253,9.4403477,22.30
6,5.7445598,9.7966394,9.4285164,22.29
7,5.7439604,9.7986832,9.4183359,22.28
8,5.7441502,9.7980366,9.4114256,22.27
9,5.7446489,9.7963352,9.4077578,22.22
10,5.7440658,9.7983246,9.4046669,22.28
11,5.7442360,9.7977428,9.3835888,22.27
12,5.7447476,9.7959976,9.3725252,22.28
13,5.7444186,9.7971201,9.3593645,22.29
14,5.7438469,9.7990713,9.3503008,22.28
15,5.7443047,9.7975092,9.3449965,22.32
16,5.7447577,9.7959642,9.3426962,22.29
17,5.7439060,9.7988691,9.3342009,22.29
18,5.7442465,9.7977076,9.3140793,22.27
19,5.7448435,9.7956715,9.3030701,22.35
20,5.7443314,9.7974176,9.2904959,22.29
21,5.7438092,9.7991991,9.2811956,22.31
22,5.7443905,9.7972164,9.2747326,22.30
23,5.7447195,9.7960939,9.2762756,22.32
24,5.7438555,9.7990417,9.2625179,22.30
25,5.7443342,9.7974081,9.2447233,22.30
26,5.7447934,9.7958422,9.2338972,22.29
27,5.7441072,9.7981825,9.2213650,22.30
28,5.7438107,9.7991943,9.2126598,22.30
29,5.7445593,9.7966404,9.2050877,22.32
30,5.7446308,9.7963963,9.2090607,22.33
31,5.7439408,9.7987499,9.1909885,22.31
32,5.7444839,9.7968979,9.1751709,22.31
