Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439394,9.7987547,9.5214729,16.26
2,5.7454104,9.7937374,9.5589457,16.27
3,5.7423105,9.8043146,9.5483570,16.27
4,5.7427378,9.8028555,9.4942284,16.27
5,5.7465544,9.7898388,9.4879189,16.26
6,5.7436981,9.7995787,9.4777298,16.27
7,5.7409134,9.8090878,9.4550476,16.27
8,5.7449026,9.7954693,9.4550447,16.27
9,5.7452016,9.7944508,9.4901543,16.28
10,5.7421579,9.8048363,9.4691019,16.28
11,5.7435551,9.8000660,9.4153757,16.25
12,5.7462196,9.7909794,9.4171505,16.27
13,5.7432022,9.8012705,9.4016857,16.24
14,5.7411003,9.8084488,9.3789854,16.25
15,5.7452116,9.7944164,9.3936863,16.21
16,5.7445197,9.7967758,9.4164238,16.19
17,5.7416658,9.8065166,9.3849144,16.19
18,5.7444515,9.7970085,9.3429527,16.16
19,5.7462749,9.7907915,9.3403950,16.18
20,5.7420330,9.8052626,9.3249912,16.17
21,5.7419081,9.8056898,9.3029690,16.20
22,5.7459278,9.7919741,9.3267717,16.23
23,5.7437487,9.7994061,9.3401136,16.20
24,5.7416344,9.8066244,9.3039875,16.20
25,5.7457180,9.7926893,9.2677097,16.22
26,5.7455363,9.7933083,9.2645998,16.20
27,5.7412281,9.8080120,9.2490072,16.23
28,5.7429876,9.8020029,9.2326880,16.21
29,5.7459183,9.7920074,9.2594318,16.15
30,5.7429867,9.8020067,9.2622643,16.21
31,5.7422924,9.8043766,9.2174892,16.20
32,5.7464557,9.7901754,9.1919584,16.15
