Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443542,9.7973404,9.4854364,18.29
2,5.7452593,9.7942533,9.5094051,18.28
3,5.7437725,9.7993250,9.5008669,18.28
4,5.7433257,9.8008499,9.4570198,18.31
5,5.7461581,9.7911892,9.4440584,18.27
6,5.7443724,9.7972784,9.4435959,18.25
7,5.7422867,9.8043966,9.4202213,18.27
8,5.7451372,9.7946692,9.4145069,18.22
9,5.7446756,9.7962437,9.4395542,18.27
10,5.7435026,9.8002453,9.4257565,18.24
11,5.7439718,9.7986450,9.3839369,18.27
12,5.7461700,9.7911491,9.3766260,18.26
13,5.7432795,9.8010073,9.3715296,18.32
14,5.7427273,9.8028917,9.3495045,18.29
15,5.7453766,9.7938528,9.3559370,18.27
16,5.7446003,9.7965012,9.3710175,18.27
17,5.7428880,9.8023434,9.3518047,18.30
18,5.7448721,9.7955742,9.3152523,18.33
19,5.7459669,9.7918415,9.3110027,18.38
20,5.7425346,9.8035498,9.2973404,18.43
21,5.7431087,9.8015900,9.2780190,18.49
22,5.7455254,9.7933464,9.2932024,18.47
23,5.7441888,9.7979050,9.2989397,18.53
24,5.7426300,9.8032236,9.2718725,18.48
25,5.7452946,9.7941332,9.2430563,18.50
26,5.7458825,9.7921295,9.2401705,18.52
27,5.7422972,9.8043604,9.2203360,18.54
28,5.7432528,9.8010979,9.2093420,18.50
29,5.7456317,9.7929831,9.2258854,18.51
30,5.7437444,9.7994204,9.2261925,18.54
31,5.7429886,9.8020000,9.1894951,18.54
32,5.7453270,9.7940226,9.1696959,18.51
