Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432952,9.8009529,9.4792070,14.09
2,5.7445641,9.7966242,9.4799623,14.09
3,5.7429519,9.8021250,9.4686909,14.11
4,5.7438855,9.7989397,9.4452438,14.12
5,5.7444668,9.7969561,9.4342527,14.15
6,5.7436428,9.7997675,9.4190826,14.12
7,5.7427816,9.8027067,9.4056311,14.14
8,5.7435026,9.8002453,9.3937035,14.12
9,5.7442026,9.7978573,9.3983879,14.12
10,5.7428026,9.8026352,9.3792963,14.08
11,5.7440524,9.7983694,9.3593216,14.05
12,5.7443943,9.7972031,9.3503857,14.12
13,5.7436271,9.7998209,9.3344393,14.10
14,5.7427936,9.8026657,9.3208437,14.04
15,5.7436776,9.7996483,9.3093262,14.07
16,5.7439632,9.7986736,9.3154755,14.05
17,5.7429667,9.8020744,9.2908754,14.05
18,5.7444439,9.7970343,9.2746363,14.08
19,5.7440844,9.7982607,9.2660084,14.08
20,5.7434320,9.8004856,9.2535019,14.07
21,5.7427912,9.8026733,9.2398920,14.00
22,5.7440548,9.7983618,9.2316780,14.04
23,5.7435246,9.8001709,9.2337656,14.03
24,5.7434235,9.8005161,9.2054596,13.98
25,5.7442694,9.7976294,9.1943703,14.02
26,5.7436323,9.7998028,9.1816740,13.99
27,5.7428937,9.8023243,9.1711235,14.00
28,5.7430658,9.8017359,9.1570444,14.07
29,5.7444978,9.7968502,9.1528835,14.10
30,5.7431345,9.8015022,9.1501980,14.08
31,5.7436948,9.7995901,9.1227970,14.08
32,5.7445450,9.7966890,9.1142054,14.08
