Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443643,9.7973061,9.4790897,23.87
2,5.7454338,9.7936583,9.4830379,23.91
3,5.7436962,9.7995853,9.4726076,23.97
4,5.7445202,9.7967739,9.4465036,23.92
5,5.7454157,9.7937202,9.4355288,23.91
6,5.7444897,9.7968779,9.4213123,23.91
7,5.7437239,9.7994909,9.4109621,23.91
8,5.7447529,9.7959805,9.4033861,23.89
9,5.7453136,9.7940683,9.4142981,23.87
10,5.7436123,9.7998705,9.3970604,23.88
11,5.7448153,9.7957668,9.3730717,23.86
12,5.7449670,9.7952499,9.3585634,23.90
13,5.7442932,9.7975473,9.3449602,23.87
14,5.7437582,9.7993736,9.3341913,23.85
15,5.7449617,9.7952681,9.3268633,23.83
16,5.7448263,9.7957296,9.3359766,23.80
17,5.7435827,9.7999716,9.3116798,23.79
18,5.7451582,9.7945976,9.2934284,23.76
19,5.7448006,9.7958174,9.2786093,23.74
20,5.7442350,9.7977467,9.2658272,23.79
21,5.7439241,9.7988071,9.2574596,23.77
22,5.7448835,9.7955341,9.2540016,23.82
23,5.7445984,9.7965078,9.2620878,23.82
24,5.7440538,9.7983646,9.2352600,23.87
25,5.7451625,9.7945833,9.2211523,23.94
26,5.7448416,9.7956772,9.2074833,23.93
27,5.7441683,9.7979736,9.1979427,23.92
28,5.7439952,9.7985649,9.1900177,23.97
29,5.7454062,9.7937527,9.1899118,23.96
30,5.7442389,9.7977333,9.1924944,23.94
31,5.7442584,9.7976665,9.1636429,23.95
32,5.7452621,9.7942438,9.1545553,23.92
