Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441139,9.7981596,9.4717073,18.48
2,5.7440329,9.7984362,9.4620438,18.49
3,5.7442064,9.7978439,9.4486923,18.52
4,5.7443409,9.7973852,9.4400482,18.46
5,5.7441292,9.7981081,9.4290371,18.47
6,5.7442818,9.7975874,9.4178867,18.45
7,5.7441363,9.7980833,9.4077730,18.46
8,5.7443218,9.7974501,9.3984766,18.41
9,5.7440400,9.7984123,9.3880844,18.44
10,5.7442036,9.7978544,9.3763714,18.43
11,5.7442846,9.7975769,9.3679581,18.44
12,5.7440271,9.7984562,9.3543978,18.46
13,5.7441840,9.7979202,9.3424854,18.48
14,5.7439332,9.7987766,9.3307161,18.48
15,5.7442427,9.7977200,9.3218708,18.46
16,5.7438655,9.7990074,9.3093071,18.46
17,5.7440977,9.7982149,9.2980156,18.46
18,5.7440681,9.7983160,9.2888994,18.44
19,5.7440839,9.7982626,9.2760687,18.43
20,5.7441120,9.7981663,9.2647171,18.49
21,5.7439380,9.7987604,9.2538691,18.49
22,5.7441750,9.7979517,9.2459517,18.48
23,5.7438955,9.7989044,9.2324200,18.49
24,5.7441931,9.7978897,9.2215471,18.51
25,5.7439599,9.7986851,9.2123642,18.45
26,5.7442036,9.7978544,9.1991682,18.47
27,5.7440519,9.7983713,9.1881399,18.47
28,5.7440462,9.7983904,9.1773319,18.50
29,5.7440758,9.7982903,9.1695700,18.53
30,5.7439308,9.7987843,9.1558475,18.50
31,5.7442360,9.7977428,9.1451864,18.51
32,5.7438498,9.7990608,9.1354122,18.51
