Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445421,9.7966986,9.4813547,19.91
2,5.7440863,9.7982540,9.4698124,19.88
3,5.7440996,9.7982092,9.4604597,19.89
4,5.7440538,9.7983646,9.4513435,19.88
5,5.7441421,9.7980642,9.4405680,19.83
6,5.7443562,9.7973337,9.4299145,19.80
7,5.7440920,9.7982340,9.4193287,19.86
8,5.7443905,9.7972164,9.4079647,19.87
9,5.7439489,9.7987232,9.3958168,19.87
10,5.7441263,9.7981176,9.3863173,19.89
11,5.7439413,9.7987480,9.3756180,19.84
12,5.7441840,9.7979202,9.3654518,19.84
13,5.7443190,9.7974596,9.3548965,19.85
14,5.7441292,9.7981081,9.3430376,19.87
15,5.7443047,9.7975092,9.3317480,19.86
16,5.7438440,9.7990808,9.3201637,19.88
17,5.7441721,9.7979612,9.3114948,19.86
18,5.7438941,9.7989101,9.2991180,19.87
19,5.7441196,9.7981396,9.2889690,19.85
20,5.7442479,9.7977028,9.2792959,19.87
21,5.7442217,9.7977924,9.2670126,19.94
22,5.7441883,9.7979059,9.2544708,19.91
23,5.7438312,9.7991247,9.2435579,19.90
24,5.7441435,9.7980585,9.2366018,19.91
25,5.7439919,9.7985754,9.2227879,19.90
26,5.7441306,9.7981024,9.2131367,19.93
27,5.7441196,9.7981396,9.2039156,19.93
28,5.7443113,9.7974863,9.1911907,19.92
29,5.7440529,9.7983685,9.1787062,19.92
30,5.7438493,9.7990627,9.1676722,19.91
31,5.7440324,9.7984381,9.1596661,19.90
32,5.7440696,9.7983112,9.1468840,19.95
