Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7427988,9.8026485,9.5398769,20.67
2,5.7494011,9.7801466,9.6202726,20.74
3,5.7422314,9.8045855,9.6234064,20.71
4,5.7397003,9.8132343,9.5415506,20.70
5,5.7484388,9.7834215,9.5187244,20.73
6,5.7447982,9.7958260,9.5079613,20.71
7,5.7404737,9.8105907,9.4884243,20.71
8,5.7452374,9.7943287,9.4772911,20.74
9,5.7489176,9.7817926,9.5567732,20.69
10,5.7405624,9.8102875,9.5419579,20.72
11,5.7416220,9.8066664,9.4519424,20.76
12,5.7480392,9.7847815,9.4430895,20.72
13,5.7441044,9.7981920,9.4354095,20.73
14,5.7402296,9.8114252,9.4105949,20.73
15,5.7477527,9.7857580,9.4251728,20.71
16,5.7469893,9.7883577,9.4934654,20.76
17,5.7389765,9.8157101,9.4598465,20.77
18,5.7441320,9.7980976,9.3685217,20.75
19,5.7476315,9.7861700,9.3729858,20.73
20,5.7435632,9.8000393,9.3620644,20.74
21,5.7403860,9.8108902,9.3343363,20.80
22,5.7493253,9.7804050,9.3729734,20.77
23,5.7455454,9.7932777,9.4278049,20.77
24,5.7388926,9.8159971,9.3753414,20.78
25,5.7462397,9.7909117,9.3046589,20.76
26,5.7462029,9.7910366,9.3038301,20.78
27,5.7429357,9.8021803,9.2907696,20.78
28,5.7404189,9.8107777,9.2603130,20.78
29,5.7497921,9.7788172,9.3254080,20.76
30,5.7441716,9.7979631,9.3547182,20.76
31,5.7386513,9.8168221,9.2833719,20.74
32,5.7480536,9.7847338,9.2354040,20.73
