Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449770,9.7952156,9.4925489,17.80
2,5.7455454,9.7932777,9.4858608,17.82
3,5.7426748,9.8030710,9.4700890,17.82
4,5.7430253,9.8018751,9.4542818,17.82
5,5.7454495,9.7936049,9.4699383,17.78
6,5.7440090,9.7985172,9.4735060,17.82
7,5.7427163,9.8029299,9.4424849,17.81
8,5.7450581,9.7949390,9.4170494,17.82
9,5.7454319,9.7936649,9.4120455,17.76
10,5.7425680,9.8034363,9.3926077,17.83
11,5.7431765,9.8013582,9.3834591,17.83
12,5.7455149,9.7933817,9.3987350,17.81
13,5.7436166,9.7998562,9.3973093,17.79
14,5.7431173,9.8015604,9.3573284,17.77
15,5.7452555,9.7942657,9.3421230,17.76
16,5.7449017,9.7954731,9.3375845,17.74
17,5.7425289,9.8035688,9.3169327,17.75
18,5.7440348,9.7984295,9.3078232,17.73
19,5.7450485,9.7949724,9.3289614,17.75
20,5.7435961,9.7999268,9.3202868,17.75
21,5.7431469,9.8014593,9.2782831,17.74
22,5.7456789,9.7928228,9.2655935,17.75
23,5.7441335,9.7980928,9.2629261,17.73
24,5.7425723,9.8034210,9.2428694,17.70
25,5.7449923,9.7951641,9.2360172,17.73
26,5.7445335,9.7967281,9.2589664,17.75
27,5.7430372,9.8018341,9.2435846,17.77
28,5.7441559,9.7980165,9.2043467,17.79
29,5.7456570,9.7928982,9.1947279,17.79
30,5.7431707,9.8013783,9.1866484,17.78
31,5.7428665,9.8024168,9.1687145,17.79
32,5.7450285,9.7950401,9.1720266,17.84
