Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435312,9.8001480,9.4748554,20.44
2,5.7443647,9.7973042,9.4666119,20.47
3,5.7446184,9.7964382,9.4695549,20.45
4,5.7436228,9.7998352,9.4535027,20.42
5,5.7444429,9.7970371,9.4352541,20.40
6,5.7447138,9.7961130,9.4233398,20.38
7,5.7439737,9.7986383,9.4100132,20.44
8,5.7437592,9.7993698,9.3987732,20.35
9,5.7443242,9.7974424,9.3900776,20.42
10,5.7443471,9.7973642,9.3949270,20.41
11,5.7438221,9.7991552,9.3740101,20.39
12,5.7445288,9.7967443,9.3590717,20.36
13,5.7446833,9.7962179,9.3487120,20.38
14,5.7438540,9.7990465,9.3361168,20.40
15,5.7437997,9.7992315,9.3254929,20.37
16,5.7443771,9.7972622,9.3187656,20.38
17,5.7441359,9.7980852,9.3204632,20.33
18,5.7439404,9.7987518,9.2962027,20.35
19,5.7444944,9.7968616,9.2847815,20.40
20,5.7444806,9.7969084,9.2738295,20.39
21,5.7436256,9.7998257,9.2625017,20.39
22,5.7438068,9.7992077,9.2538900,20.37
23,5.7445612,9.7966337,9.2489338,20.41
24,5.7437820,9.7992916,9.2451735,20.45
25,5.7440062,9.7985277,9.2211390,20.43
26,5.7447028,9.7961502,9.2102327,20.42
27,5.7443314,9.7974176,9.1978664,20.43
28,5.7435417,9.8001118,9.1873627,20.44
29,5.7440586,9.7983484,9.1809950,20.45
30,5.7446895,9.7961969,9.1780291,20.42
31,5.7436514,9.7997379,9.1688423,20.42
32,5.7441158,9.7981529,9.1491175,20.45
