Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444067,9.7971611,9.4778423,26.96
2,5.7447567,9.7959671,9.4667072,26.99
3,5.7446547,9.7963152,9.4574709,26.95
4,5.7444029,9.7971745,9.4450922,26.90
5,5.7446971,9.7961702,9.4366379,26.80
6,5.7442698,9.7976274,9.4248304,26.80
7,5.7445846,9.7965546,9.4131632,26.80
8,5.7443838,9.7972393,9.4015970,26.81
9,5.7448015,9.7958145,9.3914347,26.79
10,5.7446766,9.7962408,9.3821898,26.79
11,5.7445250,9.7967577,9.3721104,26.86
12,5.7450113,9.7950983,9.3678179,26.89
13,5.7446337,9.7963867,9.3582830,26.88
14,5.7445498,9.7966738,9.3494921,26.86
15,5.7446337,9.7963867,9.3372345,26.92
16,5.7450905,9.7948294,9.3280106,26.92
17,5.7446527,9.7963219,9.3198233,26.91
18,5.7445650,9.7966204,9.3096104,26.93
19,5.7448301,9.7957163,9.3053007,26.92
20,5.7447290,9.7960615,9.2948999,26.95
21,5.7446032,9.7964907,9.2872629,26.97
22,5.7448740,9.7955675,9.2753639,26.94
23,5.7448535,9.7956371,9.2670155,26.93
24,5.7446480,9.7963381,9.2582264,26.97
25,5.7445607,9.7966356,9.2493019,26.98
26,5.7450113,9.7950983,9.2453442,26.94
27,5.7447100,9.7961264,9.2350311,26.89
28,5.7444038,9.7971706,9.2254286,26.92
29,5.7446203,9.7964325,9.2140789,26.97
30,5.7446175,9.7964420,9.2057610,27.02
31,5.7443371,9.7973986,9.1941795,27.08
32,5.7447500,9.7959900,9.1850786,27.11
