Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.4770651,21.19
2,5.7441835,9.7979221,9.4667749,21.13
3,5.7443266,9.7974348,9.4583588,21.19
4,5.7444897,9.7968779,9.4454241,21.16
5,5.7442756,9.7976084,9.4340277,21.15
6,5.7445049,9.7968264,9.4210291,21.19
7,5.7440434,9.7983999,9.4098167,21.13
8,5.7443509,9.7973509,9.3998833,21.18
9,5.7441511,9.7980328,9.3900604,21.19
10,5.7441292,9.7981081,9.3814707,21.16
11,5.7442141,9.7978182,9.3700771,21.14
12,5.7443056,9.7975063,9.3570938,21.09
13,5.7443933,9.7972059,9.3465977,21.01
14,5.7439604,9.7986832,9.3346786,21.02
15,5.7442703,9.7976265,9.3263121,21.05
16,5.7440948,9.7982244,9.3154793,21.06
17,5.7442293,9.7977657,9.3071175,21.04
18,5.7444611,9.7969751,9.2956591,21.02
19,5.7445207,9.7967720,9.2854090,20.99
20,5.7445211,9.7967710,9.2754860,21.04
21,5.7439089,9.7988596,9.2634544,21.04
22,5.7442803,9.7975912,9.2576408,21.05
23,5.7440329,9.7984362,9.2433634,21.05
24,5.7441249,9.7981224,9.2309380,21.06
25,5.7443595,9.7973223,9.2210159,21.11
26,5.7446957,9.7961750,9.2078762,21.09
27,5.7442379,9.7977362,9.1965790,21.12
28,5.7436080,9.7998857,9.1849413,21.15
29,5.7443070,9.7975006,9.1759310,21.16
30,5.7443690,9.7972898,9.1629124,21.15
31,5.7441335,9.7980928,9.1506500,21.14
32,5.7442222,9.7977905,9.1408186,21.14
