Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442188,9.7978020,9.4802351,17.27
2,5.7444010,9.7971811,9.4696321,17.27
3,5.7437410,9.7994318,9.4580183,17.28
4,5.7439804,9.7986155,9.4482307,17.27
5,5.7436981,9.7995787,9.4356956,17.26
6,5.7440085,9.7985191,9.4264231,17.32
7,5.7441292,9.7981081,9.4131870,17.29
8,5.7439995,9.7985506,9.3999472,17.34
9,5.7440357,9.7984266,9.3855381,17.33
10,5.7435627,9.8000402,9.3713579,17.37
11,5.7436647,9.7996922,9.3609085,17.38
12,5.7441092,9.7981758,9.3471947,17.47
13,5.7438717,9.7989864,9.3363447,17.41
14,5.7442875,9.7975674,9.3250332,17.47
15,5.7443113,9.7974863,9.3115225,17.43
16,5.7441940,9.7978859,9.2996054,17.44
17,5.7436056,9.7998943,9.2870922,17.43
18,5.7439466,9.7987309,9.2780142,17.44
19,5.7440562,9.7983561,9.2661066,17.41
20,5.7439251,9.7988043,9.2551889,17.43
21,5.7441101,9.7981730,9.2463140,17.41
22,5.7443361,9.7974014,9.2338772,17.40
23,5.7438507,9.7990580,9.2210569,17.39
24,5.7436728,9.7996645,9.2095146,17.38
25,5.7435479,9.8000908,9.1988831,17.38
26,5.7439804,9.7986155,9.1874018,17.39
27,5.7441792,9.7979364,9.1752119,17.36
28,5.7440424,9.7984037,9.1643524,17.34
29,5.7443638,9.7973070,9.1525002,17.34
30,5.7437811,9.7992954,9.1394367,17.36
31,5.7438211,9.7991590,9.1293945,17.36
32,5.7436228,9.7998352,9.1167555,17.35
