Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4650173,22.77
2,5.7442904,9.7975578,9.4575939,22.77
3,5.7443976,9.7971916,9.4495192,22.81
4,5.7444096,9.7971516,9.4375248,22.78
5,5.7442765,9.7976046,9.4272890,22.78
6,5.7447281,9.7960653,9.4161015,22.75
7,5.7441468,9.7980471,9.4054804,22.76
8,5.7442622,9.7976542,9.3954439,22.69
9,5.7442431,9.7977190,9.3874788,22.68
10,5.7443914,9.7972126,9.3805656,22.66
11,5.7444658,9.7969589,9.3683004,22.69
12,5.7443552,9.7973366,9.3565607,22.62
13,5.7445602,9.7966375,9.3471146,22.68
14,5.7440023,9.7985401,9.3357239,22.66
15,5.7443595,9.7973223,9.3272314,22.68
16,5.7441807,9.7979317,9.3174696,22.66
17,5.7443428,9.7973785,9.3104000,22.70
18,5.7444162,9.7971277,9.2987776,22.67
19,5.7445412,9.7967024,9.2874956,22.66
20,5.7445393,9.7967081,9.2774887,22.64
21,5.7440038,9.7985353,9.2660084,22.66
22,5.7443957,9.7971983,9.2602549,22.68
23,5.7442493,9.7976980,9.2501059,22.67
24,5.7442884,9.7975645,9.2420788,22.66
25,5.7442918,9.7975531,9.2314119,22.65
26,5.7446556,9.7963123,9.2196941,22.65
27,5.7443533,9.7973433,9.2090521,22.72
28,5.7438641,9.7990122,9.1981850,22.66
29,5.7443333,9.7974110,9.1926804,22.69
30,5.7442656,9.7976418,9.1813297,22.70
31,5.7442894,9.7975607,9.1717081,22.70
32,5.7441292,9.7981081,9.1608381,22.72
