Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433319,9.8008280,9.4879436,20.13
2,5.7453237,9.7940340,9.5002813,20.09
3,5.7441559,9.7980165,9.5027676,20.13
4,5.7432251,9.8011923,9.4709606,20.11
5,5.7450514,9.7949619,9.4502897,20.12
6,5.7450013,9.7951326,9.4410925,20.11
7,5.7432837,9.8009920,9.4253159,20.12
8,5.7436094,9.7998810,9.4174252,20.14
9,5.7454615,9.7935638,9.4313316,20.12
10,5.7440596,9.7983446,9.4277906,20.18
11,5.7431431,9.8014727,9.3902693,20.12
12,5.7452130,9.7944107,9.3765621,20.14
13,5.7446222,9.7964258,9.3676872,20.16
14,5.7430696,9.8017235,9.3508892,20.14
15,5.7441339,9.7980909,9.3442078,20.09
16,5.7451229,9.7947187,9.3603125,20.15
17,5.7436919,9.7995996,9.3522081,20.10
18,5.7433605,9.8007307,9.3141708,20.12
19,5.7453437,9.7939653,9.3021374,20.14
20,5.7441454,9.7980518,9.2944851,20.12
21,5.7429810,9.8020258,9.2779446,20.11
22,5.7449975,9.7951460,9.2713642,20.09
23,5.7446289,9.7964029,9.2903576,20.15
24,5.7432046,9.8012629,9.2774630,20.10
25,5.7442727,9.7976179,9.2410784,20.10
26,5.7453022,9.7941065,9.2288008,20.12
27,5.7437820,9.7992916,9.2205992,20.11
28,5.7432442,9.8011274,9.2057934,20.09
29,5.7452741,9.7942028,9.2059431,20.08
30,5.7443619,9.7973137,9.2204952,20.12
31,5.7429562,9.8021107,9.2001114,20.12
32,5.7449250,9.7953930,9.1688375,20.13
