Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441106,9.7981710,9.4998016,24.65
2,5.7444477,9.7970209,9.4901762,24.60
3,5.7442656,9.7976418,9.4840250,24.67
4,5.7445087,9.7968130,9.4688244,24.65
5,5.7449594,9.7952766,9.4568396,24.57
6,5.7446146,9.7964516,9.4471874,24.50
7,5.7438478,9.7990675,9.4330912,24.49
8,5.7443051,9.7975073,9.4276943,24.45
9,5.7446189,9.7964373,9.4180527,24.44
10,5.7442293,9.7977657,9.4070292,24.44
11,5.7446117,9.7964611,9.3928795,24.32
12,5.7450986,9.7948008,9.3805370,24.30
13,5.7445588,9.7966423,9.3698263,24.27
14,5.7440062,9.7985277,9.3575211,24.29
15,5.7444353,9.7970629,9.3518572,24.25
16,5.7447414,9.7960186,9.3463488,24.27
17,5.7444229,9.7971058,9.3324070,24.25
18,5.7446418,9.7963591,9.3219252,24.28
19,5.7448711,9.7955770,9.3120985,24.30
20,5.7443213,9.7974520,9.3010092,24.34
21,5.7438726,9.7989836,9.2902479,24.40
22,5.7443829,9.7972422,9.2816982,24.44
23,5.7445846,9.7965546,9.2790747,24.47
24,5.7445297,9.7967415,9.2618484,24.50
25,5.7444701,9.7969446,9.2511616,24.45
26,5.7446523,9.7963228,9.2400379,24.50
27,5.7439070,9.7988653,9.2284908,24.57
28,5.7439260,9.7988005,9.2163219,24.60
29,5.7444940,9.7968636,9.2076845,24.65
30,5.7445354,9.7967215,9.2059937,24.61
31,5.7444792,9.7969141,9.1889477,24.59
32,5.7445917,9.7965298,9.1780462,24.66
