Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447472,9.7959995,9.4832449,22.37
2,5.7448072,9.7957945,9.4741640,22.37
3,5.7437086,9.7995424,9.4606066,22.37
4,5.7441192,9.7981415,9.4529724,22.34
5,5.7440271,9.7984562,9.4421682,22.38
6,5.7442555,9.7976761,9.4334764,22.41
7,5.7443962,9.7971964,9.4223976,22.43
8,5.7448392,9.7956858,9.4104719,22.42
9,5.7444754,9.7969275,9.4001150,22.39
10,5.7437558,9.7993813,9.3877268,22.38
11,5.7441406,9.7980680,9.3818884,22.38
12,5.7443304,9.7974215,9.3701077,22.38
13,5.7443089,9.7974939,9.3594942,22.35
14,5.7445016,9.7968369,9.3503466,22.38
15,5.7449665,9.7952518,9.3384886,22.34
16,5.7442012,9.7978621,9.3286362,22.35
17,5.7437329,9.7994595,9.3156195,22.43
18,5.7440357,9.7984266,9.3080444,22.32
19,5.7441392,9.7980738,9.2976236,22.36
20,5.7442846,9.7975769,9.2856283,22.34
21,5.7444124,9.7971411,9.2760410,22.35
22,5.7447224,9.7960844,9.2639599,22.34
23,5.7440882,9.7982473,9.2530327,22.35
24,5.7440434,9.7983999,9.2406244,22.30
25,5.7443056,9.7975063,9.2314835,22.29
26,5.7443743,9.7972717,9.2237873,22.25
27,5.7443733,9.7972746,9.2110395,22.16
28,5.7443609,9.7973166,9.2019596,22.20
29,5.7448463,9.7956619,9.1901388,22.20
30,5.7439475,9.7987270,9.1786957,22.19
31,5.7441311,9.7981014,9.1683655,22.17
32,5.7441330,9.7980947,9.1574240,22.17
