Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446575,9.7963057,9.4986658,24.02
2,5.7474413,9.7868176,9.5027971,24.00
3,5.7435308,9.8001499,9.4883823,24.03
4,5.7418680,9.8058262,9.4612350,23.98
5,5.7465558,9.7898340,9.4883022,23.92
6,5.7450867,9.7948418,9.5172300,23.88
7,5.7420807,9.8050995,9.4773235,23.90
8,5.7461610,9.7911797,9.4318533,23.87
9,5.7466397,9.7895479,9.4331760,23.76
10,5.7425032,9.8036566,9.4185867,23.81
11,5.7429533,9.8021202,9.3948307,23.76
12,5.7472324,9.7875290,9.4291124,23.74
13,5.7439394,9.7987547,9.4452095,23.75
14,5.7426062,9.8033056,9.3959150,23.73
15,5.7473192,9.7872343,9.3633509,23.73
16,5.7455482,9.7932682,9.3651943,23.74
17,5.7416143,9.8066931,9.3500547,23.71
18,5.7444530,9.7970028,9.3334408,23.76
19,5.7469864,9.7883682,9.3731146,23.76
20,5.7429962,9.8019733,9.3726635,23.75
21,5.7428370,9.8025179,9.3192787,23.70
22,5.7478838,9.7853107,9.3020782,23.77
23,5.7450895,9.7948322,9.3005018,23.85
24,5.7411633,9.8082342,9.2806787,23.82
25,5.7453718,9.7938700,9.2707577,23.80
26,5.7468581,9.7888050,9.3171940,23.81
27,5.7424669,9.8037806,9.3023586,23.80
28,5.7434587,9.8003950,9.2479124,23.77
29,5.7479229,9.7851782,9.2474918,23.77
30,5.7445164,9.7967863,9.2375212,23.76
31,5.7412515,9.8079329,9.2124186,23.76
32,5.7460899,9.7914219,9.2222576,23.72
