Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.4736061,19.03
2,5.7441225,9.7981310,9.4636545,19.09
3,5.7442479,9.7977028,9.4655790,19.02
4,5.7439427,9.7987442,9.4434986,19.05
5,5.7443452,9.7973709,9.4318552,19.01
6,5.7445374,9.7967148,9.4212732,19.01
7,5.7436533,9.7997313,9.4090509,19.00
8,5.7437930,9.7992544,9.3995619,18.98
9,5.7443647,9.7973042,9.3914986,18.97
10,5.7438860,9.7989368,9.3900471,18.92
11,5.7439442,9.7987385,9.3677263,18.96
12,5.7444620,9.7969723,9.3565760,18.93
13,5.7442722,9.7976198,9.3449841,18.92
14,5.7434254,9.8005095,9.3318129,18.94
15,5.7437830,9.7992887,9.3234997,18.93
16,5.7444715,9.7969398,9.3168488,18.92
17,5.7435989,9.7999172,9.3099298,18.93
18,5.7440276,9.7984543,9.2889509,18.94
19,5.7447004,9.7961597,9.2774448,18.94
20,5.7441444,9.7980556,9.2664137,18.94
21,5.7433252,9.8008509,9.2529564,18.95
22,5.7439389,9.7987566,9.2451801,18.99
23,5.7445602,9.7966375,9.2424259,18.93
24,5.7435179,9.8001938,9.2305059,18.95
25,5.7441578,9.7980099,9.2136507,18.95
26,5.7447195,9.7960939,9.2020502,18.96
27,5.7439709,9.7986479,9.1902103,18.92
28,5.7433519,9.8007593,9.1764889,18.96
29,5.7440395,9.7984133,9.1671839,18.96
30,5.7443085,9.7974958,9.1677437,18.93
31,5.7435799,9.7999821,9.1502886,18.95
32,5.7442799,9.7975941,9.1351700,18.97
