Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446485,9.7963362,9.5128145,26.95
2,5.7476082,9.7862492,9.5178270,26.88
3,5.7439547,9.7987032,9.5036917,26.88
4,5.7417831,9.8061161,9.4768333,26.92
5,5.7462878,9.7907476,9.4967575,26.92
6,5.7451820,9.7945166,9.5216446,26.98
7,5.7426767,9.8030643,9.4914541,27.00
8,5.7458200,9.7923422,9.4487438,26.97
9,5.7471218,9.7879057,9.4537153,26.90
10,5.7431002,9.8016186,9.4392738,26.89
11,5.7426271,9.8032341,9.4157019,26.86
12,5.7463579,9.7905083,9.4392595,26.80
13,5.7445879,9.7965431,9.4551878,26.78
14,5.7430763,9.8017006,9.4152241,26.77
15,5.7469559,9.7884712,9.3837223,26.79
16,5.7461920,9.7910738,9.3867016,26.80
17,5.7422476,9.8045301,9.3732891,26.80
18,5.7437449,9.7994194,9.3521605,26.79
19,5.7467184,9.7892799,9.3829536,26.88
20,5.7441621,9.7979956,9.3901615,26.94
21,5.7430577,9.8017635,9.3435040,26.93
22,5.7477007,9.7859344,9.3211260,26.94
23,5.7453384,9.7939835,9.3239594,26.86
24,5.7416368,9.8066158,9.3057251,26.85
25,5.7447329,9.7960482,9.2920103,26.82
26,5.7462158,9.7909927,9.3252764,26.87
27,5.7435899,9.7999477,9.3199902,26.89
28,5.7433867,9.8006411,9.2704105,26.87
29,5.7478371,9.7854700,9.2629118,26.79
30,5.7448378,9.7956905,9.2575798,26.93
31,5.7415867,9.8067875,9.2345753,26.91
32,5.7454319,9.7936649,9.2272091,26.90
