Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436533,9.7997313,9.4800653,21.74
2,5.7455282,9.7933369,9.4938574,21.76
3,5.7442360,9.7977428,9.4890375,21.78
4,5.7432432,9.8011312,9.4507017,21.77
5,5.7453737,9.7938633,9.4364977,21.81
6,5.7448068,9.7957964,9.4286079,21.77
7,5.7432079,9.8012514,9.4102745,21.72
8,5.7445421,9.7966986,9.4051352,21.82
9,5.7451801,9.7945232,9.4216366,21.84
10,5.7435112,9.8002157,9.4117651,21.79
11,5.7435417,9.8001118,9.3738174,21.69
12,5.7455139,9.7933855,9.3599253,21.75
13,5.7441812,9.7979298,9.3535748,21.75
14,5.7429833,9.8020172,9.3358164,21.79
15,5.7450781,9.7948713,9.3302088,21.78
16,5.7445679,9.7966108,9.3487148,21.72
17,5.7431335,9.8015051,9.3344688,21.75
18,5.7444119,9.7971430,9.2986403,21.75
19,5.7453461,9.7939577,9.2864399,21.72
20,5.7436838,9.7996273,9.2788410,21.73
21,5.7431936,9.8013000,9.2634048,21.75
22,5.7452497,9.7942858,9.2646608,21.69
23,5.7443371,9.7973986,9.2780418,21.72
24,5.7429872,9.8020048,9.2562876,21.69
25,5.7448797,9.7955475,9.2259779,21.68
26,5.7451820,9.7945166,9.2158899,21.68
27,5.7434115,9.8005562,9.2046623,21.69
28,5.7434931,9.8002787,9.1913652,21.72
29,5.7453704,9.7938747,9.2024946,21.72
30,5.7442393,9.7977324,9.2065334,21.72
31,5.7432232,9.8011990,9.1769590,21.72
32,5.7450857,9.7948446,9.1554680,21.74
