Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433796,9.8006649,9.4763680,14.91
2,5.7443380,9.7973948,9.4684191,14.90
3,5.7435789,9.7999849,9.4637346,14.90
4,5.7441363,9.7980833,9.4437113,14.85
5,5.7446108,9.7964649,9.4342203,14.87
6,5.7441454,9.7980518,9.4248171,14.87
7,5.7431154,9.8015671,9.4096365,14.88
8,5.7434053,9.8005772,9.3971386,14.89
9,5.7443247,9.7974405,9.3923578,14.86
10,5.7434511,9.8004208,9.3811073,14.85
11,5.7437201,9.7995033,9.3618698,14.82
12,5.7446151,9.7964506,9.3518381,14.90
13,5.7439265,9.7987986,9.3412542,14.93
14,5.7432060,9.8012581,9.3251410,14.95
15,5.7438030,9.7992201,9.3140364,14.93
16,5.7441959,9.7978802,9.3116684,14.86
17,5.7430143,9.8019123,9.2929783,14.84
18,5.7441759,9.7979488,9.2769051,14.85
19,5.7446957,9.7961750,9.2663765,14.83
20,5.7436790,9.7996435,9.2553635,14.86
21,5.7433205,9.8008671,9.2410984,14.83
22,5.7437553,9.7993832,9.2314234,14.83
23,5.7440977,9.7982149,9.2326097,14.84
24,5.7436962,9.7995853,9.2136164,14.87
25,5.7444658,9.7969589,9.2014914,14.90
26,5.7443686,9.7972908,9.1929598,14.88
27,5.7428694,9.8024063,9.1754055,14.89
28,5.7429256,9.8022146,9.1599684,14.84
29,5.7436376,9.7997856,9.1482639,14.82
30,5.7435937,9.7999344,9.1452379,14.82
31,5.7438297,9.7991295,9.1238623,14.88
32,5.7440190,9.7984838,9.1135006,14.83
