Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446470,9.7963409,9.4820910,17.38
2,5.7459898,9.7917633,9.4784851,17.37
3,5.7424364,9.8038855,9.4635324,17.35
4,5.7428379,9.8025141,9.4413795,17.38
5,5.7455502,9.7932615,9.4572496,17.36
6,5.7440252,9.7984629,9.4649982,17.37
7,5.7422590,9.8044910,9.4361286,17.31
8,5.7452226,9.7943783,9.4035807,17.34
9,5.7459011,9.7920656,9.4004250,17.35
10,5.7420425,9.8052301,9.3793430,17.28
11,5.7430515,9.8017845,9.3638859,17.35
12,5.7457333,9.7926378,9.3829556,17.31
13,5.7439308,9.7987843,9.3850937,17.30
14,5.7427416,9.8028431,9.3479767,17.36
15,5.7453585,9.7939157,9.3249502,17.38
16,5.7453218,9.7940407,9.3218708,17.34
17,5.7419510,9.8055429,9.2980022,17.38
18,5.7435875,9.7999554,9.2869530,17.43
19,5.7451739,9.7945442,9.3096123,17.42
20,5.7434654,9.8003731,9.3028488,17.45
21,5.7431192,9.8015537,9.2577543,17.49
22,5.7462769,9.7907848,9.2426910,17.45
23,5.7444115,9.7971449,9.2413578,17.45
24,5.7418551,9.8058701,9.2185497,17.42
25,5.7448854,9.7955275,9.2100849,17.39
26,5.7446280,9.7964067,9.2367964,17.38
27,5.7433476,9.8007746,9.2241106,17.37
28,5.7434149,9.8005447,9.1793079,17.38
29,5.7462091,9.7910156,9.1707563,17.36
30,5.7431817,9.8013411,9.1644363,17.39
31,5.7419291,9.8056173,9.1407080,17.38
32,5.7450972,9.7948065,9.1427774,17.41
