Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445478,9.7966795,9.5311995,23.82
2,5.7475214,9.7865458,9.5831766,23.80
3,5.7421980,9.8046999,9.5848789,23.80
4,5.7427115,9.8029461,9.5190811,23.84
5,5.7482243,9.7841520,9.5090475,23.87
6,5.7446127,9.7964582,9.4976254,23.90
7,5.7414227,9.8073473,9.4794016,23.92
8,5.7453384,9.7939835,9.4704113,23.93
9,5.7473087,9.7872696,9.5248966,23.97
10,5.7420192,9.8053093,9.5070314,23.96
11,5.7436810,9.7996368,9.4445648,23.94
12,5.7477980,9.7856035,9.4469328,23.92
13,5.7445030,9.7968330,9.4335184,23.93
14,5.7408648,9.8092537,9.4102411,23.97
15,5.7460909,9.7914190,9.4211960,23.93
16,5.7467546,9.7891569,9.4677076,23.90
17,5.7414665,9.8071976,9.4322901,23.91
18,5.7444687,9.7969494,9.3770180,23.87
19,5.7473478,9.7871361,9.3810139,23.88
20,5.7439137,9.7988424,9.3673811,23.97
21,5.7413540,9.8075819,9.3419580,23.96
22,5.7467537,9.7891607,9.3678436,23.91
23,5.7457628,9.7925367,9.4040508,23.96
24,5.7409725,9.8088856,9.3630610,23.98
25,5.7459311,9.7919636,9.3136301,23.98
26,5.7463942,9.7903852,9.3131199,23.99
27,5.7433043,9.8009224,9.3022671,23.94
28,5.7416377,9.8066130,9.2762585,23.98
29,5.7479434,9.7851076,9.3112803,23.96
30,5.7442007,9.7978640,9.3383532,23.97
31,5.7413416,9.8076248,9.2869453,23.94
32,5.7474976,9.7866268,9.2471333,23.92
