Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455730,9.7931833,9.5333624,23.10
2,5.7466154,9.7896318,9.5345745,23.08
3,5.7432308,9.8011732,9.5211916,23.08
4,5.7405748,9.8102446,9.4925489,23.06
5,5.7495031,9.7797995,9.5466785,23.06
6,5.7448368,9.7956934,9.5855169,23.07
7,5.7392740,9.8146925,9.5209913,23.05
8,5.7471786,9.7877131,9.4631901,23.04
9,5.7458739,9.7921581,9.4640722,23.05
10,5.7426987,9.8029900,9.4502897,23.06
11,5.7419496,9.8055477,9.4217520,23.06
12,5.7492700,9.7805929,9.4928417,23.05
13,5.7436657,9.7996893,9.5121174,23.07
14,5.7391973,9.8149548,9.4415855,23.08
15,5.7481422,9.7844315,9.4026308,23.06
16,5.7453341,9.7939978,9.3966246,23.06
17,5.7417207,9.8063297,9.3794699,23.09
18,5.7435541,9.8000698,9.3585701,23.06
19,5.7492390,9.7806988,9.4378338,23.03
20,5.7421093,9.8050022,9.4355230,23.04
21,5.7402496,9.8113565,9.3545904,23.01
22,5.7486277,9.7827787,9.3393726,23.01
23,5.7446079,9.7964745,9.3262968,23.05
24,5.7406411,9.8100176,9.3064651,23.01
25,5.7456775,9.7928276,9.3003588,23.01
26,5.7487259,9.7824440,9.3749857,23.05
27,5.7403240,9.8111019,9.3576612,23.02
28,5.7424431,9.8038626,9.2717505,23.03
29,5.7481489,9.7844086,9.2647419,23.08
30,5.7442007,9.7978640,9.2554913,23.06
31,5.7401586,9.8116674,9.2298937,23.06
32,5.7480421,9.7847719,9.2491837,23.06
