Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442083,9.7978373,9.4702377,22.77
2,5.7441473,9.7980461,9.4622355,22.70
3,5.7444086,9.7971544,9.4617329,22.67
4,5.7443399,9.7973881,9.4418488,22.58
5,5.7446566,9.7963085,9.4288101,22.52
6,5.7444906,9.7968740,9.4165030,22.54
7,5.7439728,9.7986412,9.4039135,22.50
8,5.7442250,9.7977810,9.3940620,22.48
9,5.7447309,9.7960548,9.3889990,22.51
10,5.7442145,9.7978163,9.3848639,22.52
11,5.7443647,9.7973042,9.3646708,22.52
12,5.7448883,9.7955179,9.3529863,22.51
13,5.7444630,9.7969685,9.3390303,22.50
14,5.7439852,9.7985992,9.3281994,22.50
15,5.7445555,9.7966537,9.3234310,22.56
16,5.7447720,9.7959156,9.3193769,22.54
17,5.7443800,9.7972517,9.3106146,22.57
18,5.7444439,9.7970343,9.2909126,22.63
19,5.7451801,9.7945232,9.2805233,22.64
20,5.7446208,9.7964306,9.2697229,22.65
21,5.7440147,9.7984982,9.2600241,22.66
22,5.7445850,9.7965527,9.2541056,22.64
23,5.7446165,9.7964449,9.2538977,22.66
24,5.7440648,9.7983274,9.2406588,22.62
25,5.7444696,9.7969465,9.2246552,22.58
26,5.7447982,9.7958260,9.2132082,22.56
27,5.7443223,9.7974491,9.2020264,22.59
28,5.7439871,9.7985926,9.1926308,22.57
29,5.7444777,9.7969179,9.1854057,22.63
30,5.7444849,9.7968941,9.1860695,22.62
31,5.7442150,9.7978144,9.1696291,22.71
32,5.7443972,9.7971935,9.1549320,22.75
