Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432790,9.8010092,9.4899044,12.25
2,5.7444239,9.7971029,9.5047522,12.19
3,5.7429523,9.8021240,9.4944611,12.23
4,5.7432199,9.8012104,9.4568129,12.22
5,5.7446318,9.7963934,9.4433126,12.25
6,5.7435751,9.7999983,9.4353437,12.23
7,5.7424660,9.8037844,9.4204931,12.23
8,5.7442560,9.7976751,9.4101067,12.18
9,5.7438569,9.7990370,9.4273109,12.13
10,5.7424321,9.8038998,9.4111614,12.13
11,5.7441511,9.7980328,9.3765860,12.15
12,5.7444806,9.7969084,9.3641672,12.18
13,5.7428770,9.8023815,9.3541899,12.18
14,5.7426682,9.8030939,9.3392878,12.16
15,5.7443056,9.7975063,9.3385715,12.16
16,5.7436838,9.7996273,9.3498144,12.11
17,5.7421560,9.8048420,9.3258066,12.14
18,5.7448349,9.7957001,9.2970686,12.10
19,5.7441792,9.7979364,9.2864265,12.13
20,5.7427740,9.8027325,9.2726517,12.09
21,5.7423124,9.8043079,9.2604656,12.10
22,5.7446938,9.7961817,9.2699118,12.07
23,5.7433577,9.8007402,9.2707996,12.11
24,5.7423620,9.8041391,9.2376070,12.13
25,5.7444763,9.7969236,9.2198582,12.15
26,5.7442408,9.7977266,9.2069168,12.16
27,5.7428284,9.8025475,9.1901093,12.16
28,5.7422810,9.8044157,9.1781006,12.18
29,5.7447662,9.7959347,9.1910276,12.18
30,5.7433519,9.8007593,9.1859112,12.23
31,5.7425098,9.8036346,9.1461191,12.25
32,5.7447023,9.7961531,9.1354713,12.26
