Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435389,9.8001213,9.4896631,16.58
2,5.7451496,9.7946272,9.5065641,16.55
3,5.7436996,9.7995729,9.4995737,16.58
4,5.7430468,9.8018007,9.4572544,16.60
5,5.7454023,9.7937651,9.4441662,16.58
6,5.7443590,9.7973232,9.4381971,16.60
7,5.7426481,9.8031626,9.4191360,16.60
8,5.7444477,9.7970209,9.4092255,16.63
9,5.7445402,9.7967052,9.4313803,16.62
10,5.7432432,9.8011312,9.4167805,16.66
11,5.7439280,9.7987947,9.3771305,16.63
12,5.7453794,9.7938433,9.3642530,16.68
13,5.7434106,9.8005600,9.3574162,16.60
14,5.7427597,9.8027811,9.3389091,16.59
15,5.7449198,9.7954111,9.3349552,16.60
16,5.7443113,9.7974863,9.3512878,16.62
17,5.7427053,9.8029671,9.3320961,16.63
18,5.7448249,9.7957344,9.2960339,16.55
19,5.7451277,9.7947016,9.2868757,16.61
20,5.7429218,9.8022280,9.2731638,16.62
21,5.7430811,9.8016844,9.2569475,16.61
22,5.7451324,9.7946854,9.2668076,16.60
23,5.7441082,9.7981796,9.2721033,16.65
24,5.7426920,9.8030128,9.2453537,16.61
25,5.7450857,9.7948446,9.2184105,16.64
26,5.7452478,9.7942924,9.2096252,16.60
27,5.7427263,9.8028955,9.1932402,16.61
28,5.7428794,9.8023720,9.1824865,16.61
29,5.7454033,9.7937622,9.1958199,16.55
30,5.7436705,9.7996731,9.1949043,16.60
31,5.7430859,9.8016682,9.1591930,16.56
32,5.7449145,9.7954292,9.1437035,16.54
