Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437267,9.7994804,9.4764481,17.46
2,5.7441363,9.7980833,9.4668093,17.46
3,5.7439408,9.7987499,9.4628601,17.43
4,5.7441392,9.7980738,9.4434671,17.43
5,5.7444439,9.7970343,9.4338627,17.44
6,5.7442150,9.7978144,9.4235401,17.45
7,5.7433701,9.8006983,9.4100685,17.48
8,5.7437210,9.7995005,9.4021673,17.46
9,5.7442575,9.7976704,9.3936281,17.44
10,5.7436647,9.7996922,9.3856745,17.45
11,5.7440400,9.7984123,9.3690739,17.49
12,5.7445564,9.7966499,9.3574324,17.51
13,5.7439699,9.7986507,9.3463507,17.50
14,5.7432728,9.8010302,9.3324404,17.51
15,5.7437634,9.7993555,9.3242874,17.52
16,5.7443357,9.7974033,9.3198881,17.53
17,5.7436085,9.7998838,9.3073606,17.54
18,5.7441740,9.7979546,9.2930555,17.57
19,5.7446413,9.7963600,9.2812872,17.58
20,5.7438416,9.7990885,9.2706242,17.57
21,5.7434282,9.8004990,9.2577944,17.61
22,5.7438345,9.7991133,9.2477102,17.59
23,5.7442126,9.7978230,9.2461376,17.59
24,5.7437229,9.7994938,9.2294445,17.57
25,5.7442188,9.7978020,9.2170668,17.59
26,5.7445168,9.7967854,9.2061520,17.57
27,5.7435770,9.7999916,9.1946087,17.56
28,5.7435708,9.8000126,9.1825962,17.55
29,5.7438602,9.7990246,9.1711102,17.53
30,5.7439837,9.7986040,9.1694126,17.53
31,5.7439604,9.7986832,9.1499443,17.52
32,5.7442083,9.7978373,9.1388454,17.53
