Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436609,9.7997046,9.4859972,22.91
2,5.7456222,9.7930164,9.4995375,22.86
3,5.7444296,9.7970829,9.4957762,22.87
4,5.7434902,9.8002882,9.4614763,22.86
5,5.7454481,9.7936096,9.4493437,22.84
6,5.7450428,9.7949915,9.4411669,22.84
7,5.7434425,9.8004513,9.4251556,22.83
8,5.7440233,9.7984686,9.4205513,22.83
9,5.7455645,9.7932129,9.4340048,22.80
10,5.7442026,9.7978573,9.4268389,22.85
11,5.7437582,9.7993736,9.3921814,22.77
12,5.7454853,9.7934828,9.3818207,22.74
13,5.7445030,9.7968330,9.3739300,22.75
14,5.7432995,9.8009386,9.3562202,22.70
15,5.7445016,9.7968369,9.3493671,22.69
16,5.7450538,9.7949543,9.3656349,22.71
17,5.7435112,9.8002157,9.3548803,22.72
18,5.7443733,9.7972746,9.3202963,22.75
19,5.7455454,9.7932777,9.3089800,22.77
20,5.7441359,9.7980852,9.3023872,22.78
21,5.7435808,9.7999783,9.2882814,22.77
22,5.7454753,9.7935171,9.2830954,22.76
23,5.7446051,9.7964840,9.2977839,22.74
24,5.7432728,9.8010302,9.2813950,22.76
25,5.7450294,9.7950373,9.2521601,22.80
26,5.7452955,9.7941303,9.2419977,22.78
27,5.7437458,9.7994156,9.2309475,22.83
28,5.7435312,9.8001480,9.2173920,22.84
29,5.7452555,9.7942657,9.2202921,22.85
30,5.7442236,9.7977858,9.2289963,22.86
31,5.7431116,9.8015804,9.2039108,22.91
32,5.7451715,9.7945528,9.1824932,22.87
