Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445145,9.7967930,9.4786053,20.90
2,5.7451010,9.7947931,9.5016260,20.84
3,5.7437820,9.7992916,9.4929686,20.89
4,5.7433872,9.8006392,9.4504604,20.86
5,5.7460256,9.7916412,9.4380054,20.92
6,5.7441468,9.7980471,9.4386501,20.86
7,5.7426224,9.8032503,9.4133224,20.85
8,5.7453766,9.7938528,9.4115200,20.83
9,5.7448044,9.7958050,9.4360323,20.82
10,5.7433109,9.8008995,9.4202480,20.81
11,5.7444124,9.7971411,9.3805389,20.80
12,5.7462778,9.7907820,9.3732290,20.82
13,5.7433882,9.8006363,9.3671885,20.79
14,5.7431622,9.8014078,9.3469982,20.82
15,5.7454882,9.7934732,9.3543558,20.79
16,5.7447805,9.7958860,9.3693790,20.81
17,5.7429781,9.8020363,9.3469887,20.80
18,5.7450585,9.7949381,9.3136024,20.80
19,5.7462454,9.7908916,9.3096294,20.73
20,5.7428808,9.8023682,9.2966671,20.75
21,5.7434416,9.8004541,9.2797241,20.73
22,5.7456179,9.7930307,9.2956123,20.70
23,5.7443590,9.7973232,9.3014784,20.69
24,5.7430019,9.8019543,9.2718630,20.72
25,5.7453175,9.7940550,9.2460403,20.80
26,5.7457762,9.7924919,9.2448320,20.80
27,5.7423811,9.8040743,9.2257795,20.85
28,5.7436709,9.7996712,9.2163296,20.89
29,5.7457800,9.7924786,9.2324781,21.01
30,5.7440338,9.7984333,9.2342606,20.98
31,5.7430887,9.8016586,9.1961269,21.01
32,5.7455263,9.7933426,9.1781034,21.01
