Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441278,9.7981119,9.4596834,19.36
2,5.7440109,9.7985106,9.4512243,19.38
3,5.7440529,9.7983685,9.4386024,19.38
4,5.7442837,9.7975807,9.4293318,19.38
5,5.7440138,9.7985010,9.4174509,19.37
6,5.7442312,9.7977600,9.4065819,19.37
7,5.7439671,9.7986603,9.3957138,19.38
8,5.7441978,9.7978735,9.3859777,19.36
9,5.7439556,9.7987003,9.3755388,19.38
10,5.7441187,9.7981434,9.3635015,19.34
11,5.7442036,9.7978544,9.3552504,19.38
12,5.7440367,9.7984228,9.3419695,19.36
13,5.7441473,9.7980461,9.3311939,19.34
14,5.7439766,9.7986288,9.3197498,19.31
15,5.7442174,9.7978067,9.3117247,19.31
16,5.7439175,9.7988300,9.2996626,19.33
17,5.7442503,9.7976952,9.2886038,19.30
18,5.7442355,9.7977448,9.2807798,19.32
19,5.7441912,9.7978954,9.2685356,19.30
20,5.7442193,9.7978001,9.2581015,19.34
21,5.7440252,9.7984629,9.2482023,19.33
22,5.7442102,9.7978306,9.2412653,19.39
23,5.7439632,9.7986736,9.2275639,19.38
24,5.7442756,9.7976084,9.2179565,19.37
25,5.7440767,9.7982864,9.2097511,19.38
26,5.7442713,9.7976227,9.1972189,19.41
27,5.7441025,9.7981987,9.1863308,19.37
28,5.7440290,9.7984495,9.1762419,19.40
29,5.7441034,9.7981958,9.1687670,19.38
30,5.7439413,9.7987480,9.1559734,19.41
31,5.7442961,9.7975378,9.1457062,19.40
32,5.7439513,9.7987146,9.1369991,19.41
