Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456017,9.7930861,9.5394201,23.13
2,5.7473240,9.7872171,9.5474424,23.13
3,5.7427764,9.8027239,9.5371885,23.11
4,5.7398925,9.8125772,9.5011215,23.15
5,5.7513728,9.7734423,9.5699472,23.21
6,5.7457933,9.7924328,9.6178255,23.18
7,5.7368069,9.8231354,9.5553389,23.16
8,5.7470450,9.7881680,9.4733038,23.14
9,5.7467217,9.7892694,9.4814224,23.12
10,5.7421837,9.8047476,9.4648132,23.10
11,5.7414446,9.8072720,9.4266262,23.12
12,5.7516727,9.7724228,9.5208483,23.09
13,5.7434783,9.8003283,9.5446825,23.04
14,5.7369752,9.8225594,9.4610023,23.05
15,5.7487488,9.7823668,9.4152527,23.01
16,5.7461576,9.7911911,9.4123993,23.01
17,5.7416391,9.8066082,9.3893127,22.98
18,5.7425795,9.8033962,9.3664503,22.99
19,5.7520719,9.7710667,9.4685841,22.98
20,5.7410760,9.8085318,9.4684229,22.98
21,5.7382860,9.8180723,9.3788376,22.98
22,5.7496109,9.7794333,9.3461704,22.99
23,5.7452412,9.7943153,9.3436394,23.02
24,5.7399607,9.8123436,9.3195591,22.97
25,5.7464247,9.7902813,9.3109322,22.98
26,5.7503481,9.7769260,9.4132261,23.03
27,5.7393641,9.8143835,9.3903646,22.94
28,5.7402258,9.8114376,9.2875156,23.01
29,5.7493210,9.7804193,9.2772484,23.00
30,5.7440901,9.7982407,9.2736244,22.99
31,5.7392826,9.8146629,9.2466364,22.98
32,5.7490263,9.7814226,9.2615414,23.01
