Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7418499,9.8058882,9.5630903,19.52
2,5.7520328,9.7712002,9.6658659,19.55
3,5.7412128,9.8080645,9.6743355,19.51
4,5.7375731,9.8205118,9.5776663,19.54
5,5.7490854,9.7812204,9.5422773,19.57
6,5.7451162,9.7947416,9.5385799,19.52
7,5.7403278,9.8110886,9.5133839,19.56
8,5.7452774,9.7941914,9.5011244,19.52
9,5.7505436,9.7762613,9.6054401,19.51
10,5.7393847,9.8143139,9.5855875,19.52
11,5.7396960,9.8132486,9.4804382,19.52
12,5.7490325,9.7814007,9.4659996,19.52
13,5.7440662,9.7983217,9.4619389,19.49
14,5.7391396,9.8151522,9.4367418,19.51
15,5.7484188,9.7834902,9.4485064,19.49
16,5.7488184,9.7821293,9.5391178,19.54
17,5.7376251,9.8203335,9.4985065,19.50
18,5.7429104,9.8022671,9.3902092,19.53
19,5.7480659,9.7846909,9.3965092,19.51
20,5.7431784,9.8013515,9.3877735,19.53
21,5.7390828,9.8153467,9.3505116,19.53
22,5.7506943,9.7757492,9.4063969,19.50
23,5.7469935,9.7883434,9.4669838,19.47
24,5.7360706,9.8256569,9.4146490,19.49
25,5.7464352,9.7902451,9.3209877,19.51
26,5.7466917,9.7893715,9.3267336,19.47
27,5.7421479,9.8048697,9.3138256,19.49
28,5.7399483,9.8123865,9.2776976,19.45
29,5.7519069,9.7716284,9.3568907,19.50
30,5.7444234,9.7971039,9.3932476,19.50
31,5.7364140,9.8244810,9.3186846,19.51
32,5.7476492,9.7861099,9.2543850,19.54
