Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441359,9.7980852,9.4726858,19.75
2,5.7441506,9.7980347,9.4634914,19.72
3,5.7441788,9.7979383,9.4600677,19.74
4,5.7442532,9.7976847,9.4434910,19.71
5,5.7444048,9.7971678,9.4324627,19.70
6,5.7444143,9.7971344,9.4212294,19.75
7,5.7437940,9.7992516,9.4094181,19.72
8,5.7441339,9.7980909,9.4012518,19.73
9,5.7442036,9.7978544,9.3926468,19.74
10,5.7440333,9.7984343,9.3867569,19.75
11,5.7441692,9.7979708,9.3712101,19.74
12,5.7445750,9.7965870,9.3595638,19.71
13,5.7442207,9.7977953,9.3482313,19.69
14,5.7437286,9.7994747,9.3361893,19.73
15,5.7441750,9.7979517,9.3308086,19.73
16,5.7443490,9.7973576,9.3220778,19.72
17,5.7440476,9.7983856,9.3132839,19.70
18,5.7441864,9.7979126,9.3001499,19.73
19,5.7446375,9.7963734,9.2876797,19.70
20,5.7441297,9.7981052,9.2768354,19.70
21,5.7436333,9.7997999,9.2656040,19.71
22,5.7441154,9.7981548,9.2587385,19.68
23,5.7442379,9.7977362,9.2524776,19.70
24,5.7439423,9.7987452,9.2394238,19.72
25,5.7441845,9.7979193,9.2274885,19.74
26,5.7446084,9.7964725,9.2154980,19.74
27,5.7440472,9.7983875,9.2048273,19.73
28,5.7438555,9.7990417,9.1936960,19.76
29,5.7441120,9.7981663,9.1855202,19.74
30,5.7442303,9.7977629,9.1823120,19.74
31,5.7441835,9.7979221,9.1663713,19.73
32,5.7442026,9.7978573,9.1545658,19.72
