Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437339,9.7994566,9.4775372,17.80
2,5.7443705,9.7972841,9.4702644,17.79
3,5.7437057,9.7995520,9.4664230,17.72
4,5.7440195,9.7984819,9.4436903,17.76
5,5.7445912,9.7965317,9.4329433,17.70
6,5.7442036,9.7978544,9.4216127,17.74
7,5.7432995,9.8009386,9.4083204,17.76
8,5.7437744,9.7993183,9.4012928,17.74
9,5.7445397,9.7967072,9.3971348,17.76
10,5.7435236,9.8001738,9.3875952,17.77
11,5.7439241,9.7988071,9.3685770,17.76
12,5.7447643,9.7959404,9.3565111,17.79
13,5.7439508,9.7987165,9.3453417,17.80
14,5.7431993,9.8012800,9.3317327,17.87
15,5.7439327,9.7987776,9.3226080,17.88
16,5.7444406,9.7970457,9.3225784,17.89
17,5.7434292,9.8004961,9.3077860,17.91
18,5.7442484,9.7977009,9.2915096,17.97
19,5.7446327,9.7963896,9.2802315,18.00
20,5.7437544,9.7993860,9.2679510,17.98
21,5.7434325,9.8004847,9.2554750,18.01
22,5.7439089,9.7988596,9.2450409,17.97
23,5.7442074,9.7978411,9.2466021,17.95
24,5.7435656,9.8000307,9.2266893,17.90
25,5.7442904,9.7975578,9.2119598,17.92
26,5.7444925,9.7968683,9.2017002,17.90
27,5.7434940,9.8002748,9.1896210,17.92
28,5.7435522,9.8000765,9.1778870,17.90
29,5.7440500,9.7983780,9.1685190,17.90
30,5.7439013,9.7988853,9.1681309,17.94
31,5.7438879,9.7989302,9.1448879,17.98
32,5.7442765,9.7976046,9.1340942,17.97
