Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.4755087,16.72
2,5.7438059,9.7992105,9.4647913,16.72
3,5.7437763,9.7993116,9.4514046,16.67
4,5.7437220,9.7994976,9.4389210,16.71
5,5.7435627,9.8000402,9.4240694,16.66
6,5.7437391,9.7994385,9.4103298,16.64
7,5.7438431,9.7990837,9.3986397,16.63
8,5.7439570,9.7986946,9.3883562,16.57
9,5.7438326,9.7991199,9.3786154,16.60
10,5.7438493,9.7990627,9.3668747,16.60
11,5.7437992,9.7992334,9.3562908,16.57
12,5.7437553,9.7993832,9.3431978,16.51
13,5.7437935,9.7992525,9.3311424,16.59
14,5.7437954,9.7992468,9.3204403,16.55
15,5.7438798,9.7989578,9.3106852,16.57
16,5.7438469,9.7990713,9.3003654,16.54
17,5.7438469,9.7990713,9.2893229,16.59
18,5.7436895,9.7996073,9.2783251,16.58
19,5.7436914,9.7996006,9.2651768,16.59
20,5.7437868,9.7992754,9.2536669,16.64
21,5.7438231,9.7991524,9.2430267,16.65
22,5.7438965,9.7989016,9.2339048,16.61
23,5.7438278,9.7991362,9.2225313,16.63
24,5.7438478,9.7990675,9.2108860,16.65
25,5.7437634,9.7993555,9.1990967,16.72
26,5.7438393,9.7990961,9.1860628,16.69
27,5.7437630,9.7993565,9.1750994,16.65
28,5.7437725,9.7993250,9.1646366,16.73
29,5.7438421,9.7990866,9.1559324,16.68
30,5.7438154,9.7991781,9.1451473,16.72
31,5.7439132,9.7988453,9.1343660,16.71
32,5.7438111,9.7991934,9.1226549,16.74
