Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446165,9.7964449,9.4877777,27.85
2,5.7448840,9.7955332,9.4854994,27.83
3,5.7445869,9.7965460,9.4840670,27.84
4,5.7445102,9.7968082,9.4649181,27.86
5,5.7449799,9.7952061,9.4527388,27.83
6,5.7447057,9.7961407,9.4417276,27.85
7,5.7442598,9.7976618,9.4329510,27.84
8,5.7445860,9.7965488,9.4269991,27.85
9,5.7448797,9.7955475,9.4256821,27.87
10,5.7444515,9.7970085,9.4193926,27.88
11,5.7445364,9.7967186,9.4002142,27.89
12,5.7451763,9.7945366,9.3897171,27.87
13,5.7447577,9.7959642,9.3772373,27.89
14,5.7444344,9.7970667,9.3698196,27.81
15,5.7447686,9.7959261,9.3642673,27.79
16,5.7450218,9.7950630,9.3634844,27.82
17,5.7445536,9.7966604,9.3540335,27.79
18,5.7447119,9.7961197,9.3359814,27.82
19,5.7452049,9.7944384,9.3258638,27.82
20,5.7447529,9.7959805,9.3149290,27.80
21,5.7442904,9.7975578,9.3065128,27.74
22,5.7448702,9.7955809,9.3023252,27.75
23,5.7449408,9.7953396,9.3037958,27.75
24,5.7444544,9.7969980,9.2908945,27.69
25,5.7445855,9.7965517,9.2731457,27.65
26,5.7449980,9.7951441,9.2630196,27.61
27,5.7445149,9.7967920,9.2520180,27.62
28,5.7443357,9.7974033,9.2437687,27.62
29,5.7449942,9.7951574,9.2388935,27.69
30,5.7449570,9.7952843,9.2420864,27.68
31,5.7445054,9.7968245,9.2247543,27.63
32,5.7447042,9.7961464,9.2094822,27.57
