Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4801722,17.51
2,5.7443886,9.7972221,9.4745340,17.48
3,5.7435436,9.8001060,9.4689150,17.41
4,5.7438440,9.7990808,9.4451895,17.48
5,5.7444825,9.7969027,9.4337015,17.48
6,5.7440681,9.7983160,9.4203968,17.53
7,5.7432404,9.8011408,9.4080229,17.52
8,5.7438641,9.7990122,9.4007578,17.52
9,5.7445478,9.7966795,9.3987017,17.54
10,5.7433600,9.8007317,9.3875074,17.52
11,5.7439852,9.7985992,9.3676100,17.52
12,5.7445555,9.7966537,9.3552427,17.53
13,5.7438011,9.7992268,9.3417425,17.54
14,5.7431240,9.8015375,9.3284988,17.57
15,5.7438860,9.7989368,9.3194504,17.54
16,5.7442951,9.7975416,9.3216562,17.53
17,5.7431788,9.8013506,9.3045158,17.57
18,5.7439899,9.7985821,9.2866411,17.59
19,5.7444010,9.7971811,9.2747183,17.56
20,5.7435989,9.7999172,9.2610731,17.55
21,5.7433910,9.8006268,9.2486248,17.53
22,5.7440290,9.7984495,9.2391558,17.54
23,5.7441902,9.7978992,9.2430201,17.52
24,5.7435303,9.8001509,9.2220058,17.51
25,5.7441688,9.7979727,9.2061071,17.57
26,5.7444286,9.7970867,9.1944027,17.56
27,5.7435369,9.8001280,9.1815805,17.57
28,5.7434325,9.8004847,9.1711035,17.56
29,5.7439928,9.7985725,9.1618900,17.56
30,5.7437363,9.7994480,9.1628628,17.58
31,5.7436543,9.7997284,9.1383104,17.54
32,5.7441893,9.7979021,9.1263313,17.56
