Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439938,9.7985697,9.5023975,24.47
2,5.7452922,9.7941408,9.5027580,24.46
3,5.7437630,9.7993565,9.4982920,24.43
4,5.7443571,9.7973299,9.4722071,24.42
5,5.7452850,9.7941656,9.4624643,24.43
6,5.7445822,9.7965622,9.4493971,24.38
7,5.7437096,9.7995396,9.4395475,24.39
8,5.7442479,9.7977028,9.4329557,24.39
9,5.7453918,9.7938013,9.4366331,24.37
10,5.7436695,9.7996759,9.4245939,24.38
11,5.7446666,9.7962742,9.4028387,24.29
12,5.7453318,9.7940063,9.3923531,24.30
13,5.7445116,9.7968025,9.3791361,24.25
14,5.7437091,9.7995415,9.3702173,24.27
15,5.7447906,9.7958517,9.3624496,24.27
16,5.7451553,9.7946072,9.3708086,24.21
17,5.7437239,9.7994909,9.3529434,24.27
18,5.7451639,9.7945786,9.3355017,24.30
19,5.7450809,9.7948608,9.3244267,24.28
20,5.7444701,9.7969446,9.3131104,24.31
21,5.7437439,9.7994223,9.3048668,24.32
22,5.7447624,9.7959471,9.2981768,24.32
23,5.7447081,9.7961330,9.3073883,24.34
24,5.7437849,9.7992821,9.2845106,24.37
25,5.7450356,9.7950163,9.2703075,24.40
26,5.7448616,9.7956095,9.2586737,24.37
27,5.7440491,9.7983809,9.2476482,24.38
28,5.7438698,9.7989931,9.2383404,24.38
29,5.7447138,9.7961130,9.2336130,24.37
30,5.7443557,9.7973347,9.2392874,24.40
31,5.7441759,9.7979488,9.2122669,24.36
32,5.7450523,9.7949591,9.2023602,24.36
