Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438660,9.7990055,9.4763966,19.09
2,5.7440000,9.7985487,9.4678164,19.06
3,5.7441955,9.7978811,9.4585476,19.07
4,5.7441893,9.7979021,9.4458847,18.99
5,5.7441816,9.7979288,9.4362803,19.04
6,5.7445364,9.7967186,9.4243298,19.01
7,5.7439518,9.7987127,9.4126348,19.04
8,5.7440357,9.7984266,9.4036713,19.02
9,5.7439537,9.7987061,9.3936262,19.04
10,5.7441511,9.7980328,9.3863287,19.09
11,5.7443013,9.7975206,9.3736105,19.05
12,5.7440968,9.7982187,9.3629436,19.04
13,5.7444377,9.7970552,9.3515081,19.03
14,5.7437720,9.7993259,9.3400164,19.04
15,5.7441244,9.7981243,9.3306198,19.11
16,5.7439170,9.7988319,9.3192568,19.05
17,5.7440543,9.7983627,9.3117294,19.09
18,5.7442904,9.7975578,9.2996273,19.04
19,5.7442236,9.7977858,9.2881966,19.11
20,5.7443275,9.7974310,9.2769070,19.10
21,5.7436943,9.7995920,9.2648745,19.13
22,5.7440720,9.7983027,9.2574196,19.05
23,5.7440076,9.7985220,9.2450504,19.10
24,5.7440500,9.7983780,9.2358341,19.10
25,5.7442632,9.7976513,9.2252159,19.06
26,5.7444496,9.7970152,9.2132034,19.00
27,5.7442484,9.7977009,9.2016659,19.05
28,5.7437572,9.7993765,9.1907511,19.05
29,5.7441149,9.7981558,9.1840506,19.07
30,5.7441621,9.7979956,9.1720476,19.05
31,5.7440829,9.7982655,9.1618824,19.09
32,5.7442102,9.7978306,9.1524887,19.06
