Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439246,9.7988052,9.4716034,16.49
2,5.7436385,9.7997818,9.4614019,16.49
3,5.7438164,9.7991743,9.4484653,16.49
4,5.7440786,9.7982807,9.4388266,16.51
5,5.7437725,9.7993250,9.4267969,16.45
6,5.7439795,9.7986183,9.4156618,16.48
7,5.7437067,9.7995491,9.4034367,16.54
8,5.7439256,9.7988024,9.3934927,16.51
9,5.7435789,9.7999849,9.3820648,16.52
10,5.7439108,9.7988529,9.3694839,16.50
11,5.7441978,9.7978735,9.3613987,16.52
12,5.7439327,9.7987776,9.3487806,16.52
13,5.7440200,9.7984800,9.3382206,16.50
14,5.7436342,9.7997961,9.3262882,16.47
15,5.7438660,9.7990055,9.3164663,16.49
16,5.7436223,9.7998371,9.3036594,16.44
17,5.7439470,9.7987289,9.2925892,16.48
18,5.7439837,9.7986040,9.2844830,16.48
19,5.7438912,9.7989197,9.2715387,16.48
20,5.7438040,9.7992172,9.2598524,16.51
21,5.7436438,9.7997637,9.2486753,16.50
22,5.7438393,9.7990961,9.2395802,16.46
23,5.7436523,9.7997351,9.2261906,16.50
24,5.7439718,9.7986450,9.2151175,16.49
25,5.7438488,9.7990646,9.2063932,16.48
26,5.7439442,9.7987385,9.1931753,16.45
27,5.7437615,9.7993622,9.1817331,16.49
28,5.7436905,9.7996044,9.1703320,16.53
29,5.7436576,9.7997169,9.1614008,16.47
30,5.7437601,9.7993670,9.1477947,16.49
31,5.7439442,9.7987385,9.1376991,16.44
32,5.7437401,9.7994347,9.1268444,16.51
