Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446041,9.7964878,9.4837646,20.75
2,5.7446527,9.7963219,9.4738884,20.72
3,5.7444839,9.7968979,9.4660778,20.75
4,5.7443275,9.7974310,9.4545517,20.71
5,5.7446222,9.7964258,9.4460220,20.78
6,5.7445183,9.7967806,9.4369526,20.75
7,5.7446194,9.7964354,9.4281330,20.73
8,5.7444763,9.7969236,9.4199495,20.75
9,5.7445064,9.7968206,9.4096270,20.76
10,5.7443056,9.7975063,9.3991394,20.71
11,5.7444067,9.7971611,9.3872824,20.74
12,5.7445517,9.7966671,9.3768425,20.70
13,5.7443886,9.7972221,9.3670912,20.70
14,5.7446179,9.7964401,9.3586912,20.69
15,5.7443962,9.7971964,9.3503313,20.73
16,5.7444987,9.7968473,9.3404827,20.76
17,5.7443376,9.7973967,9.3304167,20.76
18,5.7443500,9.7973547,9.3161421,20.76
19,5.7444453,9.7970295,9.3069963,20.84
20,5.7443991,9.7971869,9.2972984,20.81
21,5.7445335,9.7967281,9.2901068,20.81
22,5.7443781,9.7972584,9.2795086,20.79
23,5.7442961,9.7975378,9.2677298,20.86
24,5.7442083,9.7978373,9.2574873,20.78
25,5.7442808,9.7975903,9.2454910,20.82
26,5.7441931,9.7978897,9.2360029,20.80
27,5.7442904,9.7975578,9.2270861,20.87
28,5.7445154,9.7967901,9.2198439,20.90
29,5.7444134,9.7971382,9.2090540,20.93
30,5.7443762,9.7972651,9.2001915,20.96
31,5.7442813,9.7975883,9.1904049,20.93
32,5.7444649,9.7969618,9.1800623,20.96
